date,return
2021-10-25,0.003993579676048882
2021-10-26,0.0009252086363352118
2021-10-27,-0.008519012353445325
2021-10-28,0.007860897662483818
2021-10-29,0.0005422850286904797
2021-11-01,0.0014772854624247344
2021-11-02,0.004578040684085962
2021-11-03,0.006718806477235804
2021-11-04,0.0014747963962856048
2021-11-05,0.0044889005047392535
2021-11-08,0.001264192513502723
2021-11-09,-0.0016466230644621642
2021-11-10,-0.00562933237336166
2021-11-11,-0.0011470240862878744
2021-11-12,0.006407838172567622
2021-11-15,0.0007560249847475442
2021-11-16,0.0022109483883068926
2021-11-17,-0.0038228471249731263
2021-11-18,-0.0010133894478503624
2021-11-19,-0.00473504846638626
2021-11-22,-0.0018005307295797138
2021-11-23,0.004585526420992631
2021-11-24,0.0011468504796922456
2021-11-26,-0.01859883048072654
2021-11-29,0.008742838883527582
2021-11-30,-0.022219004476608278
2021-12-01,-0.009836322324983476
2021-12-02,0.016025816403470717
2021-12-03,-0.0030253452385776824
2021-12-06,0.011978510344848675
2021-12-07,0.015600019493291789
2021-12-08,0.0002929548550190987
2021-12-09,-0.0038239747358230925
2021-12-10,0.008153427443926616
2021-12-13,-0.005429499460264772
2021-12-14,-0.003942954126018169
2021-12-15,0.013407965028238013
2021-12-16,-0.0001964416245866167
2021-12-17,-0.011028747306783318
2021-12-20,-0.00983074388604595
2021-12-21,0.015418658357495764
2021-12-22,0.007892776395957528
2021-12-23,0.00615580970230981
2021-12-27,0.010191853753052166
2021-12-28,-0.00036805260712196924
2021-12-29,0.002067891022283097
2021-12-30,-0.0018329089882446192
2021-12-31,-0.0014630425062443502
2022-01-03,0.002925492607861236
2022-01-04,0.004070398914637788
2022-01-05,-0.011410142364453788
2022-01-06,0.0006966876487202912
2022-01-07,-0.0034466448352965216
2022-01-10,-0.0017787439170631012
2022-01-11,0.007427716701530495
2022-01-12,0.00035285567522084593
2022-01-13,-0.008382361961212935
2022-01-14,-0.0013060783221515273
2022-01-18,-0.016655431952866964
2022-01-19,-0.007443169062550631
2022-01-20,-0.009803847459024236
2022-01-21,-0.014555050210615508
2022-01-24,0.0015826305944610867
2022-01-25,-0.0066470268838926105
2022-01-26,-0.005232427397530595
2022-01-27,-0.002178582238787756
2022-01-28,0.0189319823321151
2022-01-31,0.013892844123121301
2022-02-01,0.007535444457131164
2022-02-02,0.007189286490614334
2022-02-03,-0.01592511972266056
2022-02-04,0.00020109669259595802
2022-02-07,-0.0008250816872813424
2022-02-08,0.006717058377210112
2022-02-09,0.011017743285023078
2022-02-10,-0.015177504242553475
2022-02-11,-0.014060901852677742
2022-02-14,-0.005870596717218535
2022-02-15,0.012499865070630023
2022-02-16,0.0008076649320620461
2022-02-17,-0.016028737976582587
2022-02-18,-0.005811564292577641
2022-02-22,-0.00886698625623857
2022-02-23,-0.013608214309447328
2022-02-24,0.005117237276471074
2022-02-25,0.025142472045915805
2022-02-28,-0.004948461872918035
2022-03-01,-0.011764654894566805
2022-03-02,0.017626408731912003
2022-03-03,-0.003951620694225408
2022-03-04,-0.005957734503032615
2022-03-07,-0.027515218758740696
2022-03-08,-0.00877880025086391
2022-03-09,0.02100347913245585
2022-03-10,-0.0047323004148083405
2022-03-11,-0.009286307794706558
2022-03-14,-0.0016643956997552728
2022-03-15,0.019366633586788657
2022-03-16,0.01714754855472648
2022-03-17,0.01272757416927123
2022-03-18,0.007516702149316321
2022-03-21,-0.002668836988855801
2022-03-22,0.008681928476794196
2022-03-23,-0.013793633239177218
2022-03-24,0.011756043754799729
2022-03-25,0.004883348168598657
2022-03-28,0.004667707659055977
2022-03-29,0.010050382413496817
2022-03-30,-0.004049187287759249
2022-03-31,-0.014453619571482789
2022-04-01,0.003912281229805095
2022-04-04,0.003302447594937062
2022-04-05,-0.009883576221171505
2022-04-06,-0.0006637181790804916
2022-04-07,0.006303144755709379
2022-04-08,0.001343030131279449
2022-04-11,-0.011501008576078782
2022-04-12,-0.004331673464387687
2022-04-13,0.007236038892244211
2022-04-14,-0.005793815971435696
2022-04-18,-0.002893558342662983
2022-04-19,0.014038824194856135
2022-04-20,0.0034508573401192174
2022-04-21,-0.010977313164443609
2022-04-22,-0.030025238674785945
2022-04-25,0.003557286857175169
2022-04-26,-0.02227999149928197
2022-04-27,0.00041984123384329597
2022-04-28,0.01880176058161332
2022-04-29,-0.03255234400869576
2022-05-02,0.002878635976465723
2022-05-03,0.004084433894930619
2022-05-04,0.029524159309425715
2022-05-05,-0.026704379731743704
2022-05-06,-0.003404232125443905
2022-05-09,-0.024047495011909517
2022-05-10,-0.0013867260029083593
2022-05-11,-0.009819665525345939
2022-05-12,0.002328466585235807
2022-05-13,0.01724056925800059
2022-05-16,-0.0012036449831516415
2022-05-17,0.016741462979439087
2022-05-18,-0.03595713749804822
2022-05-19,-0.007521682630188629
2022-05-20,0.0022931329730252396
2022-05-23,0.017004772501277222
2022-05-24,-0.0007699242165848138
2022-05-25,0.008303101040126047
2022-05-26,0.017117611107041228
2022-05-27,0.01839489522556437
2022-05-31,-0.0070408499042632945
2022-06-01,-0.009017289710413604
2022-06-02,0.016083823253929853
2022-06-03,-0.011973862562888942
2022-06-06,0.0009895008747037113
2022-06-07,0.009129709119137686
2022-06-08,-0.012778797118826755
2022-06-09,-0.02115059870344896
2022-06-10,-0.02464086823062756
2022-06-13,-0.03210917692107137
2022-06-14,-0.005783555340384627
2022-06-15,0.010588837731670651
2022-06-16,-0.025788399076134387
2022-06-17,0.00042495340660027715
2022-06-21,0.022498163839539218
2022-06-22,-0.00037612522558589105
2022-06-23,0.007750367705605435
2022-06-24,0.027969206629138408
2022-06-27,-0.00233465231317695
2022-06-28,-0.0163811521257603
2022-06-29,-0.001132975052908
2022-06-30,-0.0047901176247515985
2022-07-01,0.009780895247755139
2022-07-05,-0.004813170888288445
2022-07-06,0.002338903438320477
2022-07-07,0.01063159344188198
2022-07-08,-0.0004861096313097739
2022-07-11,-0.00742369945120467
2022-07-12,-0.0075013668799693055
2022-07-13,-0.006049103696950362
2022-07-14,-0.004440962443743639
2022-07-15,0.02075646381691004
2022-07-18,-0.010024379020872054
2022-07-19,0.024685017844115732
2022-07-20,0.0007028201101081341
2022-07-21,0.006295766887461093
2022-07-22,-0.005356087235690453
2022-07-25,0.0034714328033467207
2022-07-26,-0.006770409416033829
2022-07-27,0.017272099081790893
2022-07-28,0.009467146115606919
2022-07-29,0.007175672870474182
2022-08-01,-0.0013561862367376528
2022-08-02,-0.007270751962257
2022-08-03,0.013685902772757231
2022-08-04,-0.0008124367331674808
2022-08-05,0.00029004257010960364
2022-08-08,-0.00044736134278996077
2022-08-09,-0.002226601677259234
2022-08-10,0.016738968149648127
2022-08-11,0.0008863827394879602
2022-08-12,0.015403456226026634
2022-08-15,0.004938153153057488
2022-08-16,0.0031195096106945907
2022-08-17,-0.006641581736774061
2022-08-18,0.002284784687008346
2022-08-19,-0.008584554038327419
2022-08-22,-0.018634341703826884
2022-08-23,-0.004418643644542767
2022-08-24,0.0028588099468260485
2022-08-25,0.011500656394397934
2022-08-26,-0.030360637509285228
2022-08-29,-0.006093695467782629
2022-08-30,-0.009169167391012074
2022-08-31,-0.006434921580062973
2022-09-01,0.0068369650840807965
2022-09-02,-0.01192858884376562
2022-09-06,-0.003327891775386412
2022-09-07,0.016613954578408426
2022-09-08,0.007509728366187945
2022-09-09,0.012935066200917392
2022-09-12,0.006630318691173315
2022-09-13,-0.03900534851004883
2022-09-14,0.0034256650301554836
2022-09-15,-0.008761276889933061
2022-09-16,-0.004280852055282957
2022-09-19,0.004766642080717897
2022-09-20,-0.011455697096913384
2022-09-21,-0.015912811086517493
2022-09-22,-0.0064640995041228225
2022-09-23,-0.016928327197537025
2022-09-26,-0.011135330026440928
2022-09-27,-0.0041973206385712055
2022-09-28,0.019075320163769276
2022-09-29,-0.01649227690754293
2022-09-30,-0.016926294322278324
2022-10-03,0.02647885332511347
2022-10-04,0.028357019927091134
2022-10-05,-0.0020096453739944934
2022-10-06,-0.012327111254434479
2022-10-07,-0.02286961342927079
2022-10-10,-0.005202336499267744
2022-10-11,-0.002372754844215601
2022-10-12,-0.0038909912863652725
2022-10-13,0.02581098955731771
2022-10-14,-0.019331130718226383
2022-10-17,0.021193203026879794
2022-10-18,0.013206727708978195
2022-10-19,-0.005494671444304476
2022-10-20,-0.006065539888934087
2022-10-21,0.022286228069149854
2022-10-24,0.01334654071606914
2022-10-25,0.012357547436561565
2022-10-26,0.0014041008012738707
2022-10-27,-0.0008409464090831133
2022-10-28,0.026059460815621566
2022-10-31,-0.006598044708704876
2022-11-01,-0.0012554296463033311
2022-11-02,-0.018899441903943305
2022-11-03,-0.007373292205432955
2022-11-04,0.012028376662628057
2022-11-07,0.010614004327313024
2022-11-08,0.007571405925843223
2022-11-09,-0.016791308236423354
2022-11-10,0.043472621416212345
2022-11-11,0.0021480758851674924
2022-11-14,-0.005678945293957963
2022-11-15,0.007796524920670168
2022-11-16,-0.0050481241983505
2022-11-17,-0.00013961094448363144
2022-11-18,0.006943455975267026
2022-11-21,0.0005611920831897249
2022-11-22,0.012208106203164558
2022-11-23,0.004675699551861622
2022-11-25,0.002028368173418331
2022-11-28,-0.011202491194779507
2022-11-29,0.00029524041198482424
2022-11-30,0.024940009801000473
2022-12-01,-0.0003642828929581189
2022-12-02,0.0006169365578366662
2022-12-05,-0.015481722723482035
2022-12-06,-0.010670768532537341
2022-12-07,0.0004101601143947317
2022-12-08,0.00632456641046419
2022-12-09,-0.0074894421018546955
2022-12-12,0.013458857533827667
2022-12-13,0.0026970320282014514
2022-12-14,-0.003554049627917117
2022-12-15,-0.02155200886121529
2022-12-16,-0.008951470748024055
2022-12-19,-0.00574553116934841
2022-12-20,0.0012388169032586539
2022-12-21,0.013988449671215882
2022-12-22,-0.010003793100880913
2022-12-23,0.005442695086473848
2022-12-27,-0.0004912611283787967
2022-12-28,-0.0093052983681595
2022-12-29,0.012933894884482152
2022-12-30,-0.0017212132436172476
2023-01-03,-0.0008819562644039302
2023-01-04,0.008614606716393094
2023-01-05,-0.00830130395534041
2023-01-06,0.02072448536868859
2023-01-09,-0.005533886875059168
2023-01-10,0.00643315908852992
2023-01-11,0.005841989461043385
2023-01-12,0.0018578152363258398
2023-01-13,0.0036152177674763928
2023-01-17,-0.004385349885911844
2023-01-18,-0.01757128844809233
2023-01-19,-0.00699312137322942
2023-01-20,0.01244503527044202
2023-01-23,0.007582840400825492
2023-01-24,0.001127865201791875
2023-01-25,0.0017427422747773773
2023-01-26,0.004907350563082735
2023-01-27,-0.0014684863547867375
2023-01-30,-0.007716068978371401
2023-01-31,0.011404001742500568
2023-02-01,0.007374348288526017
2023-02-02,0.00019784639410584323
2023-02-03,-0.006517799727078513
2023-02-06,-0.0025673104652422164
2023-02-07,0.006299886311975729
2023-02-08,-0.008816135926458045
2023-02-09,-0.006974736360089287
2023-02-10,0.007161937994598282
2023-02-13,0.009550957076415453
2023-02-14,-0.0036417321868107274
2023-02-15,0.001148024642653143
2023-02-16,-0.011075298709929338
2023-02-17,0.002772712282349646
2023-02-21,-0.016415596793620202
2023-02-22,-0.0023134522601183033
2023-02-23,0.001779580102742125
2023-02-24,-0.008444891285502375
2023-02-27,0.001425043864564036
2023-02-28,-0.00416955784944309
2023-03-01,-0.003363971903167156
2023-03-02,0.007782517146918387
2023-03-03,0.012279509742232658
2023-03-06,0.0025120622652046805
2023-03-07,-0.015068076664835705
2023-03-08,-0.0001652028538797091
2023-03-09,-0.016917137379961908
2023-03-10,-0.009600528256696914
2023-03-13,-0.0029717160865536966
2023-03-14,0.013828693962092608
2023-03-15,-0.006370684887242045
2023-03-16,0.012192251049621048
2023-03-17,-0.011503275601829574
2023-03-20,0.011633635745306998
2023-03-21,0.008793172534290471
2023-03-22,-0.015232677336721042
2023-03-23,0.00057802046808749
2023-03-24,0.00690311221758189
2023-03-27,0.0050074742348883775
2023-03-28,-0.0010276542068143931
2023-03-29,0.010966044552274202
2023-03-30,0.003693821725947117
2023-03-31,0.012274801316737086
2023-04-03,0.007094362258617138
2023-04-04,-0.004295950208718208
2023-04-05,0.0025358406487972543
2023-04-06,0.0011547978495097273
2023-04-10,0.001288392760930317
2023-04-11,0.0016548505419129212
2023-04-12,-0.003354153652627761
2023-04-13,0.01029861326357472
2023-04-14,-0.0010326377153977997
2023-04-17,0.003791190283091306
2023-04-18,0.0010182445179324426
2023-04-19,-0.0007772052409640756
2023-04-20,-0.0043717422328496906
2023-04-21,0.002864986665290438
2023-04-24,0.001329199384883471
2023-04-25,-0.012980422648926014
2023-04-26,-0.010381051845844615
