date,return
2020-09-03,-0.025897598014204014
2020-09-04,-0.0039367171765927935
2020-09-08,-0.0262341681225622
2020-09-09,0.015620442728387402
2020-09-10,-0.015046105344844995
2020-09-11,0.005935338394407191
2020-09-14,0.01694533378641022
2020-09-15,0.0036022172517939845
2020-09-16,0.005274361705391409
2020-09-17,-0.005215425689992592
2020-09-18,-0.006476735262195005
2020-09-21,-0.016171414261993207
2020-09-22,0.002261598086260223
2020-09-23,-0.019987567498721995
2020-09-24,4.6938285743814735e-05
2020-09-25,0.014992469745326994
2020-09-28,0.015945049569856005
2020-09-29,-0.00623287043770801
2020-09-30,0.007107310338116004
2020-10-01,0.0008692411285334806
2020-10-02,-0.0023412321616375358
2020-10-05,0.016010278631287574
2020-10-06,-0.0110386792742221
2020-10-07,0.01722127048043627
2020-10-08,0.012243462158959535
2020-10-09,0.004388485860910143
2020-10-12,0.008412477156847153
2020-10-13,-0.005389462403438753
2020-10-14,-0.005127193335771308
2020-10-15,1.9294919274846778e-05
2020-10-16,0.0016921420338776546
2020-10-19,-0.0139627954432315
2020-10-20,0.001401682600438072
2020-10-21,-0.004076469766927594
2020-10-22,0.012813181642537922
2020-10-23,0.0031559350934546584
2020-10-26,-0.01938829080632818
2020-10-27,-0.01199022621539723
2020-10-28,-0.030873013883934472
2020-10-29,0.007775228533608961
2020-10-30,-0.010081070291270592
2020-11-02,0.016134958011313965
2020-11-03,0.020543812681017876
2020-11-04,0.02359019225104241
2020-11-05,0.015623562432587753
2020-11-06,0.002936764311762153
2020-11-09,0.027897686602499094
2020-11-10,0.004613308993132521
2020-11-11,0.00426305161219521
2020-11-12,-0.01031944643989894
2020-11-13,0.016632611469622936
2020-11-16,0.017801368045980807
2020-11-17,-0.0003020797495690928
2020-11-18,-0.008112522692732667
2020-11-19,0.00565969770605524
2020-11-20,-0.0045307222676586505
2020-11-23,0.01594275035450481
2020-11-24,0.018380420249479043
2020-11-25,0.0006207453092089601
2020-11-27,0.004655621545965605
2020-11-30,-0.0063332917829988285
2020-12-01,0.0018781626894723766
2020-12-02,0.004475124543598994
2020-12-03,0.005381101837686555
2020-12-04,0.01603674722865573
2020-12-07,-0.0023927634542694025
2020-12-08,0.003690187331475353
2020-12-09,-0.00591713792632409
2020-12-10,0.000576353945659052
2020-12-11,-0.0023067754017025797
2020-12-14,-0.007677266477902159
2020-12-15,0.009790259294202654
2020-12-16,-0.00015414884350421288
2020-12-17,0.005557379326865763
2020-12-18,-0.0010519352213092183
2020-12-21,-0.004939141126851306
2020-12-22,-0.004842261088369541
2020-12-23,0.002243887744071243
2020-12-24,0.0008254466651268512
2020-12-28,-0.0009219758434141604
2020-12-29,-0.0018969119878530782
2020-12-30,0.0037538772025644514
2020-12-31,0.002025984278407943
2021-01-04,-0.011028707162729344
2021-01-05,0.011126576808221884
2021-01-06,0.007569092111909556
2021-01-07,0.015458260235230488
2021-01-08,0.004445047655960603
2021-01-11,0.002131798563167273
2021-01-12,0.006384009425915926
2021-01-13,-0.0003681067082060346
2021-01-14,0.002550067619768661
2021-01-15,-0.008609696433573687
2021-01-19,0.007909268216095507
2021-01-20,0.007106701764145875
2021-01-21,-0.004930877078832023
2021-01-22,-0.0030936229600654896
2021-01-25,0.0018745224327838914
2021-01-26,-0.006081899589367279
2021-01-27,-0.025158954061211134
2021-01-28,0.01601407912692335
2021-01-29,-0.01576343677576227
2021-02-01,0.01207369226802589
2021-02-02,0.014524321298585377
2021-02-03,0.0020947970666511137
2021-02-04,0.012066228292590324
2021-02-05,0.0042715132473090875
2021-02-08,0.01315921427569526
2021-02-09,-5.511921726631286e-05
2021-02-10,0.0002099939982642653
2021-02-11,0.0004661867827005792
2021-02-12,0.00586472910246824
2021-02-16,-0.0013391054383015038
2021-02-17,0.0011338218170146345
2021-02-18,-0.006860574942044478
2021-02-19,0.0037573843599126933
2021-02-22,-0.007420448676060666
2021-02-23,-0.0007437437111026898
2021-02-24,0.011146775117486307
2021-02-25,-0.02337896839689869
2021-02-26,-0.007285819432059917
2021-03-01,0.023821929121735197
2021-03-02,-0.00779540087587474
2021-03-03,-0.011720818489040968
2021-03-04,-0.014686267215485698
2021-03-05,0.01653096190142502
2021-03-08,-0.00948740470698455
2021-03-09,0.01918676614859964
2021-03-10,0.004491301898319378
2021-03-11,0.014274038174182383
2021-03-12,0.002620136601437522
2021-03-15,0.007261127434750303
2021-03-16,-0.0035362361049785223
2021-03-17,0.0015413790594361089
2021-03-18,-0.01867608877087954
2021-03-19,0.0025532709578282137
2021-03-22,0.007682809329517837
2021-03-23,-0.00914768400552085
2021-03-24,-0.006837795019650171
2021-03-25,0.007212142042039057
2021-03-26,0.020875614935023323
2021-03-29,-0.004447137743684347
2021-03-30,-0.0027864082814595442
2021-03-31,0.007966735446971143
2021-04-01,0.011842628780242788
2021-04-05,0.007323430365324305
2021-04-06,-0.0004913417355253927
2021-04-07,-0.0010907570283751119
2021-04-08,0.0040550779477181685
2021-04-09,0.006380662588519005
2021-04-12,0.00037158646603357797
2021-04-13,0.0038677759263185505
2021-04-14,-0.00023800161771830213
2021-04-15,0.010505609200347179
2021-04-16,0.0037041680331618464
2021-04-19,-0.007284603285693282
2021-04-20,-0.008833841141372827
2021-04-21,0.010578258061565118
2021-04-22,-0.008372635162211189
2021-04-23,0.010877216835301096
2021-04-26,0.0023790406194732164
2021-04-27,0.0005048190707807246
2021-04-28,-0.00013811538897646536
2021-04-29,0.0022483589113326307
2021-04-30,-0.006316951363880304
2021-05-03,0.006026150113397503
2021-05-04,-0.009306972453605313
2021-05-05,0.0011257629502939934
2021-05-06,0.0025639895948789313
2021-05-07,0.009294755598228382
2021-05-10,-0.012800827293782319
2021-05-11,-0.0030059716381954107
2021-05-12,-0.022594066179579646
2021-05-13,0.00808735540218879
2021-05-14,0.019315570736926753
2021-05-17,-0.0022569409353274655
2021-05-18,-0.0038508463697667756
2021-05-19,-0.0018688175014222297
2021-05-20,0.013801525868932676
2021-05-21,-0.0003039377523941949
2021-05-24,0.008614893184359672
2021-05-25,-0.0019509588363437632
2021-05-26,0.0029058937080273834
2021-05-27,0.002469498316082638
2021-05-28,0.0026756473130966044
2021-06-01,-0.0028959063694496525
2021-06-02,0.0020897932670235434
2021-06-03,-0.006397345040415319
2021-06-04,0.010127431612392998
2021-06-07,0.004484346385005101
2021-06-08,-0.0025872235530745814
2021-06-09,-0.00023511362821879698
2021-06-10,0.009937080997804153
2021-06-11,0.0022170466730508415
2021-06-14,0.0036176022254744067
2021-06-15,-0.004790266363692849
2021-06-16,-0.004847408681855452
2021-06-17,0.005010460843492179
2021-06-18,-0.010428115281527275
2021-06-21,0.010740091003186007
2021-06-22,0.004794469368474597
2021-06-23,0.00045774565162560977
2021-06-24,0.008798901561607645
2021-06-25,0.0043356607135683935
2021-06-28,0.003172614614424877
2021-06-29,0.0007677950093569722
2021-06-30,0.0005858240696618803
2021-07-01,0.002161326699517355
2021-07-02,0.004043842320338914
2021-07-06,-0.0033655441499807976
2021-07-07,-0.001983099707812409
2021-07-08,-0.007438165504764662
2021-07-09,0.012913614996813004
2021-07-12,0.0027318670710378386
2021-07-13,-0.004155998953453909
2021-07-14,-0.002593766893240991
2021-07-15,-0.0031441736641675444
2021-07-16,-0.006758234177607314
2021-07-19,-0.012830034884828943
2021-07-20,0.015874318635219906
2021-07-21,0.0111486563653549
2021-07-22,0.0020662572538552755
2021-07-23,0.010154644260398714
2021-07-26,0.0007454610213412519
2021-07-27,-0.0038962385615085252
2021-07-28,0.003971691464600372
2021-07-29,0.0039029841035637634
2021-07-30,-0.0047605316816508505
2021-08-02,-0.0006157335003505834
2021-08-03,0.0040666056832133314
2021-08-04,-0.0042306537075520135
2021-08-05,0.00771813363562851
2021-08-06,-0.00039577341503866433
2021-08-09,-0.0008281340511383116
2021-08-10,-0.0009766651760218553
2021-08-11,0.0014614573917498307
2021-08-12,0.002293269179875603
2021-08-13,0.0010882286563007422
2021-08-16,-0.001649813716607824
2021-08-17,-0.004488312603920666
2021-08-18,-0.00707328325894512
2021-08-19,-0.0015271558267222524
2021-08-20,0.005854995038220834
2021-08-23,0.010922970252865115
2021-08-24,0.006011569504793803
2021-08-25,0.0018843276206561106
2021-08-26,-0.004569695824228366
2021-08-27,0.00872875839728415
2021-08-30,0.0010342152784983511
2021-08-31,-0.0015615024569179071
2021-09-01,-0.002752435574497351
2021-09-02,0.006151897138688288
2021-09-03,-0.000651793560850053
2021-09-07,-0.006239742189680167
2021-09-08,-0.003832385268690388
2021-09-09,-0.002328147067658353
2021-09-10,-0.0039152782887917625
2021-09-13,0.002851665240780189
2021-09-14,-0.0072635462474387735
2021-09-15,0.00931464594995265
2021-09-16,-0.00043460107667077076
2021-09-17,-0.004590014584610178
2021-09-20,-0.017427778732992914
2021-09-21,0.001361672352673003
2021-09-22,0.01037525319996098
2021-09-23,0.015922110691632983
2021-09-24,0.0018453564504121083
2021-09-27,-0.0011704504501352654
2021-09-28,-0.018759653246887165
2021-09-29,0.0014935434471631348
2021-09-30,-0.011467533593017729
2021-10-01,0.007530244763237058
2021-10-04,-0.014622409209441342
2021-10-05,0.009254057654646942
2021-10-06,0.003638365040284302
2021-10-07,0.009906562050478629
2021-10-08,-0.003266670492204999
2021-10-11,-0.008826158332316333
2021-10-12,-0.00046619821488837296
2021-10-13,0.005355840412111757
2021-10-14,0.015451516131282143
2021-10-15,0.007123440012891215
2021-10-18,0.0008840249272935839
2021-10-19,0.009436230277435547
2021-10-20,0.00443632217577801
2021-10-21,0.0034390653298223216
2021-10-22,-0.00459342252033899
2021-10-25,0.005778352692738826
2021-10-26,0.0017030948354062948
2021-10-27,-0.013254577065116038
2021-10-28,0.00996521092926498
2021-10-29,0.0013192130800732962
2021-11-01,0.0024142117548767925
2021-11-02,0.002287502108517684
2021-11-03,0.007382644227112212
2021-11-04,0.002314840604783398
2021-11-05,0.0039776126365248
2021-11-08,0.003918747012065434
2021-11-09,-0.00352624062974476
2021-11-10,-0.009467776786937282
2021-11-11,0.002320083958147359
2021-11-12,0.006773974267847791
2021-11-15,0.0014301895793471802
2021-11-16,0.002205940353108932
2021-11-17,-0.005971547720234033
2021-11-18,-0.0016617724544970036
2021-11-19,-0.006642320891883269
2021-11-22,-0.0054271263239849005
2021-11-23,0.0031763475971063877
2021-11-24,0.002582181669939703
2021-11-26,-0.018435143056723065
2021-11-29,0.008583963737135821
2021-11-30,-0.02277224383210396
2021-12-01,-0.01800668891212046
2021-12-02,0.02086352380720721
2021-12-03,-0.006912656975735392
2021-12-06,0.011115096977857931
2021-12-07,0.020019046859158306
2021-12-08,0.0036348565365642597
2021-12-09,-0.009372284626766184
2021-12-10,0.0033116226006977808
2021-12-13,-0.00919725255136962
2021-12-14,-0.002472896808591871
2021-12-15,0.013049582993397535
2021-12-16,-0.004563816708769803
2021-12-17,-0.00598311356388382
2021-12-20,-0.013287905936536022
2021-12-21,0.02149955182314847
2021-12-22,0.0066298711839851724
2021-12-23,0.0069209945623770865
2021-12-27,0.009524471174446578
2021-12-28,-0.0018795593697609407
2021-12-29,0.0012532359902859692
2021-12-30,-0.0005463591383886859
2021-12-31,-0.004826645687230563
2022-01-03,0.008730115929950618
2022-01-04,0.0028623852697473697
2022-01-05,-0.01717673487545331
2022-01-06,0.00299176542306407
2022-01-07,-0.0024384803631668918
2022-01-10,2.5717392436877453e-05
2022-01-11,0.01306318876485809
2022-01-12,-0.001240922617256118
2022-01-13,-0.011755270713154402
2022-01-14,-0.0003055919515300875
2022-01-18,-0.019066838345641154
2022-01-19,-0.010844559747832078
2022-01-20,-0.00846677476794312
2022-01-21,-0.02401094870305636
2022-01-24,0.0010283418391198904
2022-01-25,-0.010192592066497287
2022-01-26,-0.005549909995086862
2022-01-27,-0.0030320571628980157
2022-01-28,0.02543977057747069
2022-01-31,0.02173609749972579
2022-02-01,0.011072541021734172
2022-02-02,-0.0026866934112068164
2022-02-03,-0.02548406487230629
2022-02-04,0.01806012005972368
2022-02-07,-0.002308266379171914
2022-02-08,0.00622400095414587
2022-02-09,0.02137136040184774
2022-02-10,-0.01683036135287343
2022-02-11,-0.019390087455772097
2022-02-14,-0.005123859792589868
2022-02-15,0.02006083533706162
2022-02-16,-0.003297677420652484
2022-02-17,-0.02590630158482371
2022-02-18,-0.011884024319333844
2022-02-22,-0.01213316406526384
2022-02-23,-0.016741382019214896
2022-02-24,0.021106617251862164
2022-02-25,0.027144029265953128
2022-02-28,0.0007047196150074498
2022-03-01,-0.017123490161982148
2022-03-02,0.016116056648310843
2022-03-03,-0.015890551790306472
2022-03-04,-0.01647363066063253
2022-03-07,-0.03670236792801108
2022-03-08,-0.003194780799735997
2022-03-09,0.03410259568608176
2022-03-10,-0.008772239896500151
2022-03-11,-0.014835166756297365
2022-03-14,-0.007768933171753676
2022-03-15,0.02305098962375518
2022-03-16,0.03479584349842065
2022-03-17,0.016210160907410415
2022-03-18,0.014236310186714955
2022-03-21,-0.006609260361621037
2022-03-22,0.015273085494660787
2022-03-23,-0.01650283386975647
2022-03-24,0.014893601121114776
2022-03-25,-0.0005706963167316107
2022-03-28,0.008608076607251606
2022-03-29,0.017565650067241752
2022-03-30,-0.011839405525828555
2022-03-31,-0.017514863155308397
2022-04-01,-3.296237106238144e-07
2022-04-04,0.009840229188685858
2022-04-05,-0.01822426242671064
2022-04-06,-0.012531632521275149
2022-04-07,0.003334831539462462
2022-04-08,-0.0009882067968610036
2022-04-11,-0.012507266265199152
2022-04-12,-0.005437294497813743
2022-04-13,0.012289445049934705
2022-04-14,-0.01190856327598596
2022-04-18,-0.003005326397139445
2022-04-19,0.019349888862627534
2022-04-20,-0.008722586922227792
2022-04-21,-0.020119867544484332
2022-04-22,-0.031220762974761177
2022-04-25,0.0074921536868862056
2022-04-26,-0.02893144767208355
2022-04-27,-0.001528765927586854
2022-04-28,0.028543136671211115
2022-04-29,-0.03607925618550235
2022-05-02,0.010466960834825553
2022-05-03,0.0022289043609816962
2022-05-04,0.031344606041705726
2022-05-05,-0.041259254426677335
2022-05-06,-0.011835648375548185
2022-05-09,-0.0414982328696093
2022-05-10,0.0030316158397118557
2022-05-11,-0.024104765280249175
2022-05-12,0.009656387171777794
2022-05-13,0.035071760792768025
2022-05-16,-0.01197988413042807
2022-05-17,0.025911433196319413
2022-05-18,-0.04333932606960164
2022-05-19,0.001989695378874899
2022-05-20,0.0007887102454841063
2022-05-23,0.015098432983664895
2022-05-24,-0.02322471554828346
2022-05-25,0.017950715804164862
2022-05-26,0.02615021007785048
2022-05-27,0.02738560559004305
2022-05-31,-0.009599345182304514
2022-06-01,-0.01047555428463327
2022-06-02,0.02440533994373863
2022-06-03,-0.016605620899652753
2022-06-06,0.0026535151148384135
2022-06-07,0.010101540078876934
2022-06-08,-0.009710695993982197
2022-06-09,-0.027221839562056788
2022-06-10,-0.03082830773594116
2022-06-13,-0.042997659962149576
2022-06-14,-0.004163750897775752
2022-06-15,0.01936541374030328
2022-06-16,-0.03513169835916691
2022-06-17,0.00777135640841775
2022-06-21,0.022787142440029474
2022-06-22,0.0010181858414738132
2022-06-23,0.014519281896606274
2022-06-24,0.03323740747218426
2022-06-27,-0.005581926455630416
2022-06-28,-0.021966162916314896
2022-06-29,-0.0027334224094073835
2022-06-30,-0.00977375295848552
2022-07-01,0.01112481667075408
2022-07-05,0.005522085149272661
2022-07-06,-0.0013289112720419635
2022-07-07,0.02042498128802024
2022-07-08,-0.001924290978993551
2022-07-11,-0.015395842859823962
2022-07-12,-0.005629479264704276
2022-07-13,-0.005717491877109577
2022-07-14,-0.007140008465480011
2022-07-15,0.025954138149310396
2022-07-18,-0.004881637901870017
2022-07-19,0.030524800165082296
2022-07-20,0.011007406320921856
2022-07-21,0.010396514084196146
2022-07-22,-0.013715839472379695
2022-07-25,0.001069146170868414
2022-07-26,-0.013222577470793976
2022-07-27,0.02612840487007887
2022-07-28,0.011921356189823477
2022-07-29,0.011643123797089122
2022-08-01,0.0007901711854101978
2022-08-02,-0.004104612112292619
2022-08-03,0.019498073276108873
2022-08-04,0.0023904778686337
2022-08-05,-0.00027703810636411203
2022-08-08,-0.0009264727769023227
2022-08-09,-0.009260304358293996
2022-08-10,0.024664963911775802
2022-08-11,0.0006311418743162407
2022-08-12,0.017468786521602823
2022-08-15,0.004635217169342565
2022-08-16,0.0016557562632975216
2022-08-17,-0.011931750126906157
2022-08-18,0.002049561000927922
2022-08-19,-0.015498135489280099
2022-08-22,-0.022421354052087016
2022-08-23,-0.003611801446062347
2022-08-24,0.004477928247208176
2022-08-25,0.016145726791487222
2022-08-26,-0.0336689691284141
2022-08-29,-0.007705306089571012
2022-08-30,-0.008554466186944429
2022-08-31,-0.006374284470271762
2022-09-01,0.00016254234788895116
2022-09-02,-0.00987071965547449
2022-09-06,-0.005883879544931567
2022-09-07,0.01966461277326685
2022-09-08,0.014325737541941233
2022-09-09,0.019493778110998672
2022-09-12,0.009372415023593258
2022-09-13,-0.04480494624269398
2022-09-14,0.005176669196027198
2022-09-15,-0.008993624584621494
2022-09-16,-0.013160538444978807
2022-09-19,0.004248868822341825
2022-09-20,-0.015159554220779945
2022-09-21,-0.017871580254915566
2022-09-22,-0.014393208501454185
2022-09-23,-0.01802131571369627
2022-09-26,-0.013889881738953176
2022-09-27,0.0015987425295186522
2022-09-28,0.02518837951343745
2022-09-29,-0.020104275963624216
2022-09-30,-0.015903724896852173
2022-10-03,0.027170351524395068
2022-10-04,0.03676525487289267
2022-10-05,-0.0024418639007968627
2022-10-06,-0.009260743064002236
2022-10-07,-0.03074938551927374
2022-10-10,-0.01211051133798905
2022-10-11,-0.010434705881239174
2022-10-12,0.000590399000486277
2022-10-13,0.026085396481803684
2022-10-14,-0.023265688131844375
2022-10-17,0.026380198838988816
2022-10-18,0.010499521279682816
2022-10-19,-0.007251809788123325
2022-10-20,-0.0036365532736406096
2022-10-21,0.022715569306771526
2022-10-24,0.010791871411663177
2022-10-25,0.020720259117536236
2022-10-26,-0.0012480182511497902
2022-10-27,0.00013279144170934396
2022-10-28,0.02406033548649599
2022-10-31,-0.007830295061831302
2022-11-01,-0.002357253419576328
2022-11-02,-0.02557375413367411
2022-11-03,-0.01171411939516584
2022-11-04,0.015957112893618876
2022-11-07,0.011969872118989167
2022-11-08,0.008755334708317955
2022-11-09,-0.022577500356254877
2022-11-10,0.06357654526828899
2022-11-11,0.018550333002119883
2022-11-14,-0.009341469468954228
2022-11-15,0.012085615395622317
2022-11-16,-0.015476036503744465
2022-11-17,-0.0058431533786061154
2022-11-18,0.0024815170213097924
2022-11-21,-0.006408233460023576
2022-11-22,0.014181963488064955
2022-11-23,0.00671300920550367
2022-11-25,-0.0012727687169258014
2022-11-28,-0.015511769023867906
2022-11-29,0.0007992741607870056
2022-11-30,0.03363018579887715
2022-12-01,-0.0007967112627530428
2022-12-02,-0.0038258032524971595
2022-12-05,-0.0219802878626043
2022-12-06,-0.01563415882544201
2022-12-07,-0.0016979955385168664
2022-12-08,0.007228735368065103
2022-12-09,-0.005518133091172503
2022-12-12,0.015051335692660525
2022-12-13,0.010013771303800234
2022-12-14,-0.00842792154702658
2022-12-15,-0.026774226386406107
2022-12-16,-0.008895415771941173
2022-12-19,-0.008576967674270209
2022-12-20,0.002283805526894154
2022-12-21,0.017469901780786567
2022-12-22,-0.01554367476910877
2022-12-23,0.005441688382340306
2022-12-27,-0.0050933590218077305
2022-12-28,-0.010161966353038853
2022-12-29,0.02012510308716891
2022-12-30,-0.0015690533331253079
2023-01-03,-0.0019565514404598907
2023-01-04,0.013491044776956448
2023-01-05,-0.013082964565206353
2023-01-06,0.025010955898505625
2023-01-09,0.0036732659051717143
2023-01-10,0.00850428889512108
2023-01-11,0.011955142514109231
2023-01-12,0.0071511264360425006
2023-01-13,0.004585717954984112
2023-01-17,-0.0014786680155939975
2023-01-18,-0.014593793219070495
2023-01-19,-0.010166434006921486
2023-01-20,0.022490947746212735
2023-01-23,0.0181954211362843
2023-01-24,-0.0032299569314993976
2023-01-25,0.0002478561948301579
2023-01-26,0.012493950829813883
2023-01-27,0.005331269177619735
2023-01-30,-0.01359042925324758
2023-01-31,0.017035788500641434
2023-02-01,0.015100314358469816
2023-02-02,0.009343007730078427
2023-02-03,-0.010929651628043931
2023-02-06,-0.005829328102549592
2023-02-07,0.01123511970663044
2023-02-08,-0.011629906739506861
2023-02-09,-0.00659472901923986
2023-02-10,0.0028657716628994845
2023-02-13,0.009997942100642795
2023-02-14,0.003128424789953759
2023-02-15,0.004222174461774499
2023-02-16,-0.015768465607946335
2023-02-17,-0.002704363923571738
2023-02-21,-0.020859488816957494
2023-02-22,-0.00038650456111718806
2023-02-23,0.0030660410923998597
2023-02-24,-0.0103245590532978
2023-02-27,0.0014019918918932593
2023-02-28,-0.0025159409217546643
2023-03-01,-0.002931558613818255
2023-03-02,0.007714969596394736
2023-03-03,0.013147792921360299
2023-03-06,-0.0009894674895280582
2023-03-07,-0.016633354837512722
2023-03-08,0.0022668616619646686
2023-03-09,-0.020423862321230776
2023-03-10,-0.015303316581556824
2023-03-13,-0.004379593380418839
2023-03-14,0.01621336037504552
2023-03-15,-0.005542127199797465
2023-03-16,0.016354226887088093
2023-03-17,-0.012157968360679842
2023-03-20,0.009209067273533003
2023-03-21,0.013435494889364335
2023-03-22,-0.019305046243470746
2023-03-23,0.003537885441729028
2023-03-24,0.0036549204261100785
2023-03-27,0.004451643080160824
2023-03-28,-0.002305610481550182
2023-03-29,0.015946696071142897
2023-03-30,0.005155101141454911
2023-03-31,0.015405809893913828
2023-04-03,0.0022533021963084374
2023-04-04,-0.008542930201483404
2023-04-05,-0.0042769738505691384
2023-04-06,0.0022085558642522514
2023-04-10,0.004879275233156073
2023-04-11,0.0032838495688153556
2023-04-12,-0.006457800960671514
2023-04-13,0.011801198790660121
2023-04-14,-0.0005701741935129801
2023-04-17,0.004540982468513603
2023-04-18,-0.00015278928205254155
2023-04-19,-0.0007521830747556813
2023-04-20,-0.007917987565058416
2023-04-21,0.00019321194396498207
2023-04-24,0.0005502369485149925
2023-04-25,-0.018821776757210088
2023-04-26,-0.007304964955862407
2023-04-27,0.016857195444798002
2023-04-28,0.010285901446850154
