date,0
2024-05-10,0.0024407946997755986
2024-05-13,-0.000740649318311744
2024-05-14,0.001998145879231383
2024-05-15,0.0053214846085862175
2024-05-16,-0.0005669782922425246
2024-05-17,0.0011116932737010139
2024-05-20,-0.00016933605982433854
2024-05-21,0.0015034978452873576
2024-05-22,0.00024125932615362441
2024-05-23,-0.005558276692109691
2024-05-24,0.0024207202738610965
2024-05-28,-0.0019005395181535265
2024-05-29,-0.004299494365697446
2024-05-30,-0.002274322438550711
2024-05-31,0.0053466350481409354
2024-06-03,9.872335757124401e-05
2024-06-04,0.0012832934695051765
2024-06-05,0.005120689482049325
2024-06-06,0.00021194741847769866
2024-06-07,-0.000460302478726596
2024-06-10,0.0008406086098800974
2024-06-11,-0.0018005285548594759
2024-06-12,0.0020275031676627703
2024-06-13,0.0005976217915862202
2024-06-14,0.0017162705602970223
2024-06-17,0.003953393876647602
2024-06-18,0.00033252222151729466
2024-06-20,0.0016286767662305514
2024-06-21,-1.6664749050674516e-05
2024-06-24,0.0010083067725248107
2024-06-25,-0.00029118114128553487
2024-06-26,-0.0009373582866864153
2024-06-27,-0.00024690387351615847
2024-06-28,-0.0007197812174245023
2024-07-01,-4.4999626210287035e-05
2024-07-02,0.0038916401587915884
2024-07-03,0.0017222918248132235
2024-07-05,0.0027978491994828346
2024-07-08,-0.0016723261773257205
2024-07-09,-0.0005531888422814372
2024-07-10,0.0030379385340887307
2024-07-11,-0.004260209169311738
2024-07-12,0.003955930016044731
2024-07-15,0.0015870610136422244
2024-07-16,0.004689806027273143
2024-07-17,-0.0046514439214693434
2024-07-18,-0.005713036305982027
2024-07-19,-0.0035106943385524226
2024-07-22,0.004847359511601069
2024-07-23,-0.0002184027009145797
2024-07-24,-0.006865843545131568
2024-07-25,-0.002242263514642382
2024-07-26,0.005469883765563524
2024-07-29,0.0011983011934588992
2024-07-30,-0.0023581401047297547
2024-07-31,0.01114993512689057
2024-08-01,-0.008435035358214736
2024-08-02,-0.009794465270791888
2024-08-05,-0.013317538116170665
2024-08-06,0.005018671218443525
2024-08-07,-0.0037264751229386856
2024-08-08,0.013260878239825821
2024-08-09,0.0032378075330872827
2024-08-12,-0.00025197326202246786
2024-08-13,0.01767737263146143
2024-08-14,0.003940230348268154
2024-08-15,0.015188262236948954
2024-08-16,0.0020721587598054527
2024-08-19,0.00703695491994002
2024-08-20,-0.0001539765151946608
2024-08-21,0.0020662173843791314
2024-08-22,-0.0032743085685798643
2024-08-23,0.004342177319362862
2024-08-26,6.279068915856587e-05
2024-08-27,0.0013819175665951938
2024-08-28,-0.002308059395621979
2024-08-29,0.0015072599347467366
2024-08-30,0.004765988682195339
2024-09-03,-0.007543746052166393
2024-09-04,0.0009152224781410548
2024-09-05,-0.0024871936553155336
2024-09-06,-0.007820052474243345
2024-09-09,0.006435312654168344
2024-09-10,0.001977736414648981
2024-09-11,0.0055377651612362865
2024-09-12,0.003988142602483192
2024-09-13,0.002099914962086453
2024-09-16,0.0019113614698037021
2024-09-17,-0.0007702521899643376
2024-09-18,-0.002762312316376126
2024-09-19,0.00781726182345059
2024-09-20,-0.0007871635304605312
2024-09-23,0.0011125603970877477
2024-09-24,6.162019153561392e-05
2024-09-25,-0.0016124590351846864
2024-09-26,0.0018516827968777373
2024-09-27,0.0001909867528434772
2024-09-30,0.0014270515796727834
2024-10-01,-0.0024548777169642226
2024-10-02,0.000856255608834829
2024-10-03,-0.002698201479570469
2024-10-04,0.004339276284066522
2024-10-07,-0.005272800623254584
2024-10-08,0.005284336588846026
2024-10-09,0.004152890823097077
2024-10-10,-0.0009524970580722092
2024-10-11,0.00220684793252117
2024-10-14,0.003354398706384331
2024-10-15,-0.004805626183953487
2024-10-16,0.0034272020950309417
2024-10-17,-0.0005324700398372157
2024-10-18,0.0021862076225778195
2024-10-21,-0.002928089772507289
2024-10-22,-0.0008301380633713026
2024-10-23,-0.0028710231889681956
2024-10-24,0.003282552677506298
2024-10-25,-0.0018748140132756465
2024-10-28,0.0012129274604157356
2024-10-29,-0.0007926211361726004
2024-10-30,-0.0016638895300990493
2024-10-31,-0.005019686720507156
2024-11-01,0.0020302079103520455
2024-11-04,-0.001522310757726323
2024-11-05,0.006510103016023158
2024-11-06,0.01418763995064696
2024-11-07,0.003047432096105039
2024-11-08,0.0021515538998834616
2024-11-11,0.0027827174459069534
2024-11-12,-0.005684684081686076
2024-11-13,-0.0028103568907734792
2024-11-14,-0.004366423244758739
2024-11-15,-0.00566897872445295
2024-11-18,0.002817777731690819
2024-11-19,-0.001268752921987043
2024-11-20,0.0009185260159053184
2024-11-21,0.0057694756775846685
2024-11-22,0.002686860605127685
2024-11-25,0.0016828773115123872
2024-11-26,0.0017086926637416397
2024-11-27,-0.0021584856816884634
2024-11-29,0.002710966685007764
2024-12-02,0.00024394611278478185
2024-12-03,-0.0014624457734788475
2024-12-04,0.0011315632678451184
2024-12-05,-0.0011738533465417693
2024-12-06,0.0011451928302447267
2024-12-09,-0.006002977733212376
2024-12-10,9.728995957950099e-05
2024-12-11,0.0014088595652547316
2024-12-12,-0.002755193049963311
2024-12-13,0.0008665858596984328
2024-12-16,0.0006378476073343917
2024-12-17,-0.0022751247225516833
2024-12-18,-0.014486520368470783
2024-12-19,-0.001302363892414862
2024-12-20,0.0049094474702209975
2024-12-23,0.0025886891919903263
2024-12-24,0.0063300402239329185
2024-12-26,0.0005767346413535022
2024-12-27,-0.004782822370152848
2024-12-30,-0.006025221040580754
2024-12-31,-0.0014051231633209812
