date,0
2023-06-01,0.0023004321973727235
2023-06-02,0.011149590303941505
2023-06-05,0.002210749002330004
2023-06-06,-0.00021944219648949878
2023-06-07,-0.011691218616833253
2023-06-08,0.005858760632708996
2023-06-09,0.006756101365237422
2023-06-12,0.005164116957736179
2023-06-13,0.0026634428985957614
2023-06-14,0.00013096831400795784
2023-06-15,0.01017510235665328
2023-06-16,-0.007771144412979294
2023-06-20,-0.0007063654954082396
2023-06-21,-0.003718318509167915
2023-06-22,0.005170395799095066
2023-06-23,-0.00419776399835501
2023-06-26,-0.002546383748541814
2023-06-27,0.01068091655456263
2023-06-28,6.81307681690258e-06
2023-06-29,0.005932963443221244
2023-06-30,0.016947309667734257
2023-07-03,0.004803547133602995
2023-07-05,-0.00119974197989384
2023-07-06,-0.0049751598671702625
2023-07-07,-0.002450478220964159
2023-07-10,0.004348462224533383
2023-07-11,0.011074734037850996
2023-07-12,0.005002636189577662
2023-07-13,0.016007395837397183
2023-07-14,0.00470043300063565
2023-07-17,0.002283145216065628
2023-07-18,0.010079902380276486
2023-07-19,0.0021281171378725976
2023-07-20,-0.003609301228768979
2023-07-21,8.180386959077886e-05
2023-07-24,3.1423715235791214e-05
2023-07-25,0.0032516850303008836
2023-07-26,-0.0035500249829338313
2023-07-27,-0.003430517057207317
2023-07-28,0.011680955447445789
2023-07-31,0.0013607203091964525
2023-08-01,-0.001666224268968901
2023-08-02,-0.0048788245780101444
2023-08-03,-0.000985039722160245
2023-08-04,0.0008593841993673751
2023-08-07,0.014546215128060105
2023-08-08,-0.006913203037276093
2023-08-09,-0.00392542232799967
2023-08-10,0.005598193757197219
2023-08-11,-0.0009543682476191384
2023-08-14,0.006787540023006223
2023-08-15,-0.004827012306826003
2023-08-16,-0.00484932690853353
2023-08-17,-0.007784823527335985
2023-08-18,-0.0016087349387600592
2023-08-21,0.01522569178232293
2023-08-22,-0.004791554667516001
2023-08-23,0.015406128555620952
2023-08-24,-0.019648945002519645
2023-08-25,0.013551414824821417
2023-08-28,0.013282622744350835
2023-08-29,0.025394893582978133
2023-08-30,0.006126476609007031
2023-08-31,-0.0035221015826488594
2023-09-01,-0.0016223586508720788
2023-09-05,-0.0013369258875596908
2023-09-06,-0.0021601374967951657
2023-09-07,-0.001189382445843952
2023-09-08,0.0007944781113069558
2023-09-11,0.013690508910286912
2023-09-12,-0.005256134295747159
2023-09-13,0.0021408687161480516
2023-09-14,0.01028583101593011
2023-09-15,-0.01570992993337609
2023-09-18,0.0007721303680461775
2023-09-19,-0.003585435035736594
2023-09-20,-0.011593761388864478
2023-09-21,-0.010363111263211789
2023-09-22,-0.0024585704485164304
2023-09-25,0.006036372899721219
2023-09-26,-0.014141251021564789
2023-09-27,-0.00035107758523730256
2023-09-28,0.0045989406486519665
2023-09-29,-0.003880890527274812
2023-10-02,0.0028784614032904814
2023-10-03,-0.00864457552423834
2023-10-04,0.014441397723654489
2023-10-05,-0.00037054361677787246
2023-10-06,0.015489250904391346
2023-10-09,0.001297398922951656
2023-10-10,0.004389814687527366
2023-10-11,-0.0024213331306366915
2023-10-12,-0.003228990650462338
2023-10-13,-0.004371971015919525
2023-10-16,0.01780857910729442
2023-10-17,-0.00019029149572482123
2023-10-18,-0.010391396655262005
2023-10-19,-0.00879397887988612
2023-10-20,-0.004684391935944266
2023-10-23,0.00020444930680521697
2023-10-24,0.011156525898765954
2023-10-25,-0.01738873563120303
2023-10-26,-0.00770741369733795
2023-10-27,-0.008353407374143695
2023-10-30,0.02085627713489752
2023-10-31,0.010754108730036632
2023-11-01,0.014622329737532814
2023-11-02,0.03614152403800048
2023-11-03,0.013740544985243373
2023-11-06,0.0026623034419688274
2023-11-07,0.004077360007587771
2023-11-08,-0.001546174784720181
2023-11-09,-0.011336808845792051
2023-11-10,0.018240835052009016
2023-11-13,0.0012420439635428048
2023-11-14,0.026339185520121707
2023-11-15,0.002102278184439579
2023-11-16,-0.0008772304673643863
2023-11-17,0.001824953052838013
2023-11-20,0.011915264425440879
2023-11-21,-0.0006247330304962223
2023-11-22,0.004307461871284517
2023-11-24,0.0004830333140720273
2023-11-27,-0.0028082344832100386
2023-11-28,-0.00023653602899032048
2023-11-29,0.0010046435391641636
2023-11-30,0.00294946846089044
2023-12-01,0.005469478960244607
2023-12-04,-0.0027105261710300074
2023-12-05,-0.0002408982854542568
2023-12-06,-0.005478941822762577
2023-12-07,0.013035234104338852
2023-12-08,0.0028903146967755823
2023-12-11,0.006585303244003402
2023-12-12,0.009438112774889557
2023-12-13,0.026555814745204617
2023-12-14,0.004781205524181656
2023-12-15,0.0035542821767808406
2023-12-18,0.005577134610711213
2023-12-19,0.0019172005779122217
2023-12-20,-0.0062655227612834164
2023-12-21,0.004714925296349889
2023-12-22,0.0014565723009560788
2023-12-26,0.0015424184103950403
2023-12-27,0.0010626322062509566
2023-12-28,0.000592291190030638
2023-12-29,-0.0007901329115159543
2024-01-02,-0.0019484431056872446
2024-01-03,-0.0029541502127450586
2024-01-04,-0.00021844987025771722
2024-01-05,0.0002048174982829947
2024-01-08,0.021515642130821043
2024-01-09,0.0006789706739936427
2024-01-10,0.0027999926994762216
2024-01-11,0.0005968804951717832
2024-01-12,6.650997064132862e-05
2024-01-16,0.0002014220423335619
2024-01-17,-0.0019998695927481596
2024-01-18,0.0033158023507331037
2024-01-19,0.020010633925529205
2024-01-22,0.0010846966543312858
2024-01-23,0.0006133327514035614
2024-01-24,0.0009957595525657444
2024-01-25,0.003459128102808975
2024-01-26,0.00035850989892495744
2024-01-29,0.003906114553748247
2024-01-30,-0.00098206312664655
2024-01-31,-0.004631264638802419
2024-02-01,0.00712241520033258
2024-02-02,0.003709769187338522
2024-02-05,-0.0008763841042229605
2024-02-06,0.00030695888517156595
2024-02-07,0.0022044390829663372
2024-02-08,0.0011552740869908023
2024-02-09,0.007292212202084893
2024-02-12,-0.000883429834238363
2024-02-13,-0.005684421484041895
2024-02-14,0.0042065425799892005
2024-02-15,0.0019638354485227
2024-02-16,-0.0032258920890696997
2024-02-20,-0.0020312939806459485
2024-02-21,0.0010151638606234734
2024-02-22,0.031267349892908275
2024-02-23,-0.0059129960773728054
2024-02-26,-0.0002995734730680966
2024-02-27,-0.00019396422281939816
2024-02-28,-0.0010658924913202427
2024-02-29,0.0008503013638475747
2024-03-01,0.012652266651850805
2024-03-04,-0.001307693934363221
2024-03-05,-0.006318885404604037
2024-03-06,0.001998141054949374
2024-03-07,0.0031181129591995923
2024-03-08,-0.002148680417997198
2024-03-11,0.0003930895116239388
2024-03-12,0.003415543827502815
2024-03-13,-0.0016081317840117028
2024-03-14,-0.0016967925417842495
2024-03-15,-0.004537834100448033
2024-03-18,0.010840404475405407
2024-03-19,0.0022183702557134173
2024-03-20,0.004281192736312234
2024-03-21,0.0030118273070399346
2024-03-22,-0.001914440944682501
2024-03-25,-0.0014086645075907234
2024-03-26,-0.0008193246258535058
2024-03-27,0.0016451031579031209
2024-03-28,-0.00022702177877578084
2024-04-01,-0.0005158457821898488
2024-04-02,-0.005166435283538111
2024-04-03,0.0015896359996217379
2024-04-04,-0.00948168466411253
2024-04-05,0.010992079787771968
2024-04-08,0.0008857608495028973
2024-04-09,0.0021084008755898136
2024-04-10,-0.0058117664529369764
2024-04-11,0.010026958479145996
2024-04-12,-0.007038142394577086
2024-04-15,-0.01565880149502477
2024-04-16,0.0006400903895687675
2024-04-17,-0.000868521456541129
2024-04-18,-0.001572050351918639
2024-04-19,-0.0035149189552483974
2024-04-22,0.004358159432091311
2024-04-23,0.0060698405175211596
2024-04-24,0.002723032830900968
2024-04-25,-0.004382027234613225
2024-04-26,0.013804263049925302
2024-04-29,0.003429998143241735
2024-04-30,-0.0057527927177909955
2024-05-01,-0.0033917466739321824
2024-05-02,0.01810088090008697
2024-05-03,0.011013595867067256
2024-05-06,0.004641437089618005
2024-05-07,0.0016728167378378123
2024-05-08,-1.1327778930878516e-05
2024-05-09,0.002427916653374454
2024-05-10,0.007729197554488276
2024-05-13,0.002033188539733956
2024-05-14,0.0024080250276729835
2024-05-15,0.005907347181634667
2024-05-16,-0.0033991702054141657
2024-05-17,0.004099785786715745
2024-05-20,0.0006105633654903062
2024-05-21,0.0022452763468106913
2024-05-22,-0.0007448972485078832
2024-05-23,-0.004841903119637368
2024-05-24,0.000797991737356564
2024-05-28,-0.0017216937209722212
2024-05-29,-0.013396303648645696
2024-05-30,-0.003580790829547111
2024-05-31,0.014609443468362302
2024-06-03,0.0008590612957858772
2024-06-04,0.002361189881764403
2024-06-05,0.014648074588458654
2024-06-06,0.0014740531963935437
2024-06-07,-0.0023785310172263793
2024-06-10,0.00144969355368407
2024-06-11,-0.0035863189596066335
2024-06-12,0.005812584362388064
2024-06-13,0.005372632477319519
2024-06-14,0.008081153301170941
2024-06-17,0.010573823634587637
2024-06-18,0.00027691812077153326
2024-06-20,0.005469479389928827
2024-06-21,0.001072756446413175
2024-06-24,-0.0013876959339605564
2024-06-25,0.002797325899715808
2024-06-26,0.0019248660518925175
2024-06-27,6.682180156152339e-05
2024-06-28,0.001953430779661165
2024-07-01,-5.1539756443264387e-05
2024-07-02,0.009394949677793717
2024-07-03,0.005221254825575327
2024-07-05,0.008479371180505704
2024-07-08,-0.001936638417247439
2024-07-09,-0.0005752915234449779
2024-07-10,0.002745331396652494
2024-07-11,-0.003784129970003081
2024-07-12,0.004222950721629305
2024-07-15,0.001504046556523102
2024-07-16,0.004683525005043514
2024-07-17,-0.0055984602472377775
2024-07-18,-0.017342307373661735
2024-07-19,-9.675395274192466e-05
2024-07-22,0.0039311009222028175
2024-07-23,-0.0036792555463162615
2024-07-24,-0.009530484411370737
2024-07-25,-0.0029736569129037017
2024-07-26,0.005529797530930788
2024-07-29,0.001905051981478134
2024-07-30,-0.0021160897407706057
2024-07-31,0.03489108746541146
2024-08-01,-0.0067195028332630545
2024-08-02,-0.007418267827874561
2024-08-05,-0.013287601581216342
2024-08-06,0.013728267452576265
2024-08-07,-0.011726670197659765
2024-08-08,0.03839727841895166
2024-08-09,0.0029547452935767887
2024-08-12,-0.0024202923161173637
2024-08-13,0.03602127874254153
2024-08-14,0.0020674582242610454
2024-08-15,0.03281941485124283
2024-08-16,0.002958299786092036
2024-08-19,0.014430756372286777
2024-08-20,-0.0010546152927020374
2024-08-21,0.0012849660048878258
2024-08-22,-0.004200644792008196
2024-08-23,0.00423009912095198
2024-08-26,-0.0012557577584789328
2024-08-27,0.0027849064320515414
2024-08-28,-0.0043274770788073735
2024-08-29,0.0002646331124708077
2024-08-30,0.0064728343025921295
2024-09-03,-0.009321867413316554
2024-09-04,0.0010635825658901526
2024-09-05,-0.002220220980885806
2024-09-06,-0.008451888217071142
2024-09-09,0.006249893385432007
2024-09-10,0.005038723305492526
2024-09-11,0.0062913197422643065
2024-09-12,0.004209735916406131
2024-09-13,0.001911483895656857
2024-09-16,0.002132417748493834
2024-09-17,-0.0007268924620614819
2024-09-18,-0.010385338806467338
2024-09-19,0.014044088941961635
2024-09-20,-0.002245601521216115
2024-09-23,0.001485149368756135
2024-09-24,-0.00014262966886086504
2024-09-25,0.00043838705104228253
2024-09-26,0.0031788401516616984
2024-09-27,-0.0009548707722517456
2024-09-30,0.000717236832773839
2024-10-01,-0.004794481741248184
2024-10-02,0.0008280566040191461
2024-10-03,-0.009789415093360057
2024-10-04,0.00574651048502674
2024-10-07,-0.016850596873088527
2024-10-08,0.017403982659368423
2024-10-09,0.00358532637536712
2024-10-10,-0.002281430368511043
2024-10-11,0.0014091211388972595
2024-10-14,0.008095764189934008
2024-10-15,-0.013558557222866103
2024-10-16,0.010777463409871272
2024-10-17,-0.00253420063537
2024-10-18,0.0030880219508620894
2024-10-21,-0.0020151773023765708
2024-10-22,0.000927552289275857
2024-10-23,-0.005221399858402029
2024-10-24,0.004794024891669794
2024-10-25,0.00026568419909274595
2024-10-28,0.0023334519037107116
2024-10-29,0.001325721009184568
2024-10-30,-0.00045775791735417904
2024-10-31,-0.014013324117652106
2024-11-01,0.0032700231597136277
2024-11-04,-0.004560033306885497
2024-11-05,0.005596404603089239
2024-11-06,0.04294101854968036
2024-11-07,0.001655392588577345
2024-11-08,0.012305242015115882
2024-11-11,0.003954497867175284
2024-11-12,-0.0021177548464629756
2024-11-13,-0.0008203058034606862
2024-11-14,-0.0035611648343504398
2024-11-15,-0.006029294057770807
2024-11-18,0.009810768966094143
2024-11-19,-0.0016567125678918864
2024-11-20,0.00017879713768812914
2024-11-21,0.005115962386573603
2024-11-22,0.0008628758068290677
2024-11-25,0.0004000210878057965
2024-11-26,0.0019424265145812083
2024-11-27,-0.002007814976311994
2024-11-29,0.0028096612964597684
2024-12-02,0.0013292298885612078
2024-12-03,-0.001347525259959528
2024-12-04,0.00418573580315152
2024-12-05,-0.0001593955568258978
2024-12-06,0.0036410221502632335
2024-12-09,-0.005802712350166175
2024-12-10,0.0009244185833666761
2024-12-11,0.00534173011536012
2024-12-12,-0.0170783149793831
2024-12-13,0.0012873774797191955
2024-12-16,0.0011939532407898596
2024-12-17,-0.002543473685967205
2024-12-18,-0.012497686843715562
2024-12-19,-0.004406327888447497
2024-12-20,0.005457167902034981
2024-12-23,0.008410495872979618
2024-12-24,0.00919401909049884
2024-12-26,0.0008261966853166822
2024-12-27,-0.003908367055350691
2024-12-30,-0.005157104286744109
2024-12-31,-0.0018833628545113638
