date,0
2024-01-11,0.0004927326924071086
2024-01-12,0.0007588743211895079
2024-01-16,0.0002595467620221677
2024-01-17,-0.0020355148123476713
2024-01-18,0.0023375806495391617
2024-01-19,0.004733307075143002
2024-01-22,0.0003258400629292517
2024-01-23,0.0005746684201164516
2024-01-24,0.0007503839681211381
2024-01-25,0.000915602086774869
2024-01-26,0.0002858454905749606
2024-01-29,0.003547638747010195
2024-01-30,-0.00098206312664655
2024-01-31,-0.004268897383051672
2024-02-01,0.0030994096741647874
2024-02-02,0.0019065808160403945
2024-02-05,-0.0008340317523778786
2024-02-06,0.00027853055853811894
2024-02-07,0.002181734393387196
2024-02-08,0.0011448044860359501
2024-02-09,0.0018528825712132066
2024-02-12,-0.0009233592754710051
2024-02-13,-0.004813669574760244
2024-02-14,0.0037597693713767723
2024-02-15,0.0020160042832424413
2024-02-16,-0.002487047065601521
2024-02-20,-0.004934111343273418
2024-02-21,0.0009084294349201381
2024-02-22,0.007970275987342278
2024-02-23,-0.002452690071661428
2024-02-26,-0.0004279621116711465
2024-02-27,-0.00023586795989598476
2024-02-28,-0.0010773122127549833
2024-02-29,0.0008503013638475747
2024-03-01,0.004928974647525656
2024-03-04,-0.0015522677690348618
2024-03-05,-0.0050797605402123445
2024-03-06,0.00252178376025622
2024-03-07,0.0026946613023992767
2024-03-08,-0.0020868883639958975
2024-03-11,0.0005700098972194189
2024-03-12,0.00292308248233596
2024-03-13,-0.0018144227190631881
2024-03-14,-0.0016739594357525942
2024-03-15,-0.007194277368636192
2024-03-18,0.0077704898313365415
2024-03-19,0.003112395053693771
2024-03-20,0.0032992715365279513
2024-03-21,0.002196220356527405
2024-03-22,-0.0013936611890106485
2024-03-25,-0.003166840685824135
2024-03-26,-0.0007251724159973997
2024-03-27,0.001969586317064085
2024-03-28,2.4628634784786603e-05
2024-04-01,-0.0006270618655940143
2024-04-02,-0.0046156824222484
2024-04-03,0.0009180400777193727
2024-04-04,-0.005178521470521549
2024-04-05,0.0037672294783699495
2024-04-08,0.0015436379073580345
2024-04-09,0.0014865258100862824
2024-04-10,-0.007937187211775965
2024-04-11,0.002828586162304268
2024-04-12,-0.005791907895324362
2024-04-15,-0.013457560981181303
2024-04-16,0.0006272876825994601
2024-04-17,-0.0012978360259655326
2024-04-18,-0.0016472571874243049
2024-04-19,-0.0037500142247132934
2024-04-22,0.010991061905662444
2024-04-23,0.0112741170530251
2024-04-24,0.000846421991182162
2024-04-25,-0.002401850231604733
2024-04-26,0.004254741465501235
2024-04-29,0.0036776975089491946
2024-04-30,-0.00513841484668864
2024-05-01,-0.002813659494906878
2024-05-02,0.006156121213534332
2024-05-03,0.0025698389918849284
2024-05-06,0.00879299934983428
2024-05-07,0.0032866958789580826
2024-05-08,-3.0295398746511308e-05
2024-05-09,0.0033493089431420324
2024-05-10,0.0035805347211343183
2024-05-13,0.001059765288175753
2024-05-14,0.0026272085694277842
2024-05-15,0.0041351429567232
2024-05-16,-0.0007931397010895498
2024-05-17,0.0014312981834848203
2024-05-20,0.00023495074071834
2024-05-21,0.0023007750341287885
2024-05-22,-0.000613708424649286
2024-05-23,-0.0037558997266733864
2024-05-24,0.0007684184941321395
2024-05-28,-0.003091059647177388
2024-05-29,-0.005196013626474385
2024-05-30,-0.003254652151776851
2024-05-31,0.010517073145734681
2024-06-03,0.001276586974861189
2024-06-04,0.0015356667736777401
2024-06-05,0.0050766563386769985
2024-06-06,3.346477557307755e-05
2024-06-07,-0.0010481703457646174
2024-06-10,0.0010129641180488685
2024-06-11,-0.0019151792467126465
2024-06-12,0.0025727678866025276
2024-06-13,0.0028328805404716816
2024-06-14,0.008574433291216372
2024-06-17,0.004874180118665457
2024-06-18,8.277789706141458e-05
2024-06-20,0.0023623342440287983
2024-06-21,0.0010614383471226649
2024-06-24,-0.001757469607655501
2024-06-25,0.0012917996985770674
2024-06-26,0.00014457765787360713
2024-06-27,5.354637599092005e-05
2024-06-28,0.00048286346701601813
2024-07-01,-5.8488996863852844e-05
2024-07-02,0.004306650467184299
2024-07-03,0.0012413325550119751
2024-07-05,0.0019785199084240038
2024-07-08,-0.0016684471736477405
2024-07-09,-0.00044655511696949785
2024-07-10,0.002052967095312428
2024-07-11,-0.0033461271351944264
2024-07-12,0.0029560654547990182
2024-07-15,0.0012291567452676108
2024-07-16,0.0036235131640642597
2024-07-17,-0.004737706537052252
2024-07-18,-0.004180474916087133
2024-07-19,-0.0001106437445132354
2024-07-22,0.0074051921315419645
2024-07-23,-0.0027016443432057264
2024-07-24,-0.00812721076816089
2024-07-25,-0.0027027276133525613
2024-07-26,0.006743305029700289
2024-07-29,0.007130894322142952
2024-07-30,-0.002056776093705375
2024-07-31,0.008160682352605302
2024-08-01,-0.006521559912267377
2024-08-02,-0.009869744972495672
2024-08-05,-0.020137887289217313
2024-08-06,0.004536089829439812
2024-08-07,-0.004613697343584415
2024-08-08,0.026591383683341345
2024-08-09,0.003519749187284923
2024-08-12,-0.0018738724354269835
2024-08-13,0.024334355699895237
2024-08-14,0.0011309401666123346
2024-08-15,0.014493222056118233
2024-08-16,0.0020117874702149743
2024-08-19,0.010440591358073242
2024-08-20,-0.0017120791890572022
2024-08-21,0.0016805957686202935
2024-08-22,-0.003951603081295126
2024-08-23,0.00473544447603594
2024-08-26,-0.0035994938313800326
2024-08-27,0.0026989397593288585
2024-08-28,-0.0031988996239242836
2024-08-29,0.00021662083620298042
2024-08-30,0.0047758021741745515
2024-09-03,-0.015228057632238307
2024-09-04,0.0010344533397356667
2024-09-05,-0.0028528504800671988
2024-09-06,-0.012581182091103642
2024-09-09,0.011009102176736481
2024-09-10,0.00365315974154011
2024-09-11,0.004833209060898812
2024-09-12,0.0033954768652539233
2024-09-13,0.0015886098608115038
2024-09-16,0.0019787383266582914
2024-09-17,-0.0005365651298414307
2024-09-18,-0.005306668991216088
2024-09-19,0.017133530595982726
2024-09-20,-0.00239978891779021
2024-09-23,0.0011771240404757806
2024-09-24,-0.00023428379210163708
2024-09-25,0.0005992852402912672
2024-09-26,0.0032651982794238248
2024-09-27,-0.001616701883037596
2024-09-30,0.0019324679463829796
2024-10-01,-0.00665780963752988
2024-10-02,0.0015223419547512327
2024-10-03,-0.0022843136913118754
2024-10-04,0.00916605807559555
2024-10-07,-0.00787065923043809
2024-10-08,0.005002083168056345
2024-10-09,0.0033736765337046746
2024-10-10,-0.0007742985733814735
2024-10-11,0.0030111982844226843
2024-10-14,0.00664777294840564
2024-10-15,-0.0062215903178346535
2024-10-16,0.0038170378937263817
2024-10-17,-0.0010389684770869762
2024-10-18,0.003260732016338692
2024-10-21,-0.0016325858224693329
2024-10-22,0.001680634350716729
2024-10-23,-0.0037981633424460726
2024-10-24,0.003994289890587012
2024-10-25,0.00017651117365801014
2024-10-28,0.0016328962675665444
2024-10-29,0.0012296145080443284
2024-10-30,-0.00036051505260234745
2024-10-31,-0.0042649194420171475
2024-11-01,0.003200941037733218
2024-11-04,-0.0035342391512083
2024-11-05,0.00659489047832665
2024-11-06,0.011415029375957383
2024-11-07,0.0007714504962196398
2024-11-08,0.003549465687692718
2024-11-11,0.0036653031468199117
2024-11-12,-0.0028422326444861334
2024-11-13,-0.0008288623631922733
2024-11-14,-0.0033256737566282504
2024-11-15,-0.004872963507114711
2024-11-18,0.005836449768041703
2024-11-19,-0.0018846719183005002
2024-11-20,0.00018016348248370571
2024-11-21,0.005218785794188561
2024-11-22,0.000673265933290918
2024-11-25,0.0004194054557736716
2024-11-26,0.002067192484521458
2024-11-27,-0.0016186415251095434
2024-11-29,0.0034705090783270238
2024-12-02,0.0019614797795505165
2024-12-03,-0.0010091710334171463
2024-12-04,0.0031408326138251982
2024-12-05,-0.00011249153953308275
2024-12-06,0.0012599925891506646
2024-12-09,-0.005802712350166175
2024-12-10,0.001015321695918839
2024-12-11,0.00440235371667446
2024-12-12,-0.004600963688226395
2024-12-13,0.0015068410136323863
2024-12-16,0.0012804406979445167
2024-12-17,-0.0025198940228429267
2024-12-18,-0.01465066356661278
2024-12-19,-0.004154612327482047
2024-12-20,0.006818454621952141
2024-12-23,0.008385852217441968
2024-12-24,0.006043301764315127
2024-12-26,0.0003543020291514305
2024-12-27,-0.011185383592268467
2024-12-30,-0.01793783041197146
2024-12-31,-0.002895172734195708
