date,return
2020-10-26,-0.020608713057339193
2020-10-27,-0.0005717142516374274
2020-10-28,-0.04239564033016563
2020-10-29,0.012685642101019641
2020-10-30,-0.015347599097318964
2020-11-02,0.007161199573159159
2020-11-03,0.014531665800511831
2020-11-04,0.02914679826271542
2020-11-05,0.024021198568224877
2020-11-06,-0.003408628816489136
2020-11-09,0.030830226748071603
2020-11-10,0.005188652444258339
2020-11-11,0.0036844418315849984
2020-11-12,-0.008227492625843729
2020-11-13,0.004557570642009367
2020-11-16,0.010130142253339275
2020-11-17,0.00338285694122311
2020-11-18,0.00018242856055498448
2020-11-19,0.0038509283418953566
2020-11-20,-0.012713021224923406
2020-11-23,0.009402384054958792
2020-11-24,0.017578922029137568
2020-11-25,0.005120461233258197
2020-11-27,0.0035182305595279103
2020-11-30,-0.004803531207509365
2020-12-01,0.014309340271165589
2020-12-02,0.002769106667943266
2020-12-03,2.9199612371596725e-05
2020-12-04,0.004661168753381839
2020-12-07,0.00347507188279184
2020-12-08,0.0020757500618621486
2020-12-09,-0.019230083906434502
2020-12-10,0.0038217501138970104
2020-12-11,0.00917375027339906
2020-12-14,0.004760166271179925
2020-12-15,0.0043430830744653915
2020-12-16,0.000736249956116083
2020-12-17,0.00813333284854891
2020-12-18,-0.0001945833217352694
2020-12-21,-0.0023269167537093454
2020-12-22,0.0011462500341609184
2020-12-23,-0.0005350000159442217
2020-12-24,0.0026419167454019123
2020-12-28,0.01071775031941382
2020-12-29,0.0034908567182533384
2020-12-30,-0.003705428350567811
2020-12-31,0.009191570880711077
2021-01-04,-0.012815927807539694
2021-01-05,0.0030782141022384557
2021-01-06,-0.007800866192385562
2021-01-07,0.020225798794448396
2021-01-08,0.0050805996971726546
2021-01-11,-0.004160999751985095
2021-01-12,-0.006320466289937524
2021-01-13,0.001285333200842122
2021-01-14,-0.00936609467983242
2021-01-15,-0.0069583805376291635
2021-01-19,0.007413761462867263
2021-01-20,0.00827947569698096
2021-01-21,0.0023026848585158545
2021-01-22,-0.002786439948238414
2021-01-25,0.003156947563152742
2021-01-26,0.0017254182003662898
2021-01-27,-0.031742617445856366
2021-01-28,0.013949630724854806
2021-01-29,-0.019639946124624448
2021-02-01,0.011760736097298554
2021-02-02,0.013932841222897181
2021-02-03,0.002784315613143146
2021-02-04,0.009483214283093788
2021-02-05,0.002481599467948084
2021-02-08,0.010314852655068046
2021-02-09,2.7491335645359635e-05
2021-02-10,0.0002370079746246358
2021-02-11,0.0038989956340733586
2021-02-12,0.0028757333187721624
2021-02-16,0.0035274188602045222
2021-02-17,-0.0003849881331883443
2021-02-18,-0.004551834742944699
2021-02-19,-0.009391542349211902
2021-02-22,-0.007433855122320337
2021-02-23,0.0023991441813185606
2021-02-24,0.01184600682616979
2021-02-25,-0.025896882734473773
2021-02-26,-0.009458275893636119
2021-03-01,0.020644437573060417
2021-03-02,-0.006829830955907711
2021-03-03,-0.013134352754507216
2021-03-04,-0.009741368086084716
2021-03-05,0.011600257273547321
2021-03-08,-0.012667444975957266
2021-03-09,0.02187802949679643
2021-03-10,0.004171316300056906
2021-03-11,0.015473096440382226
2021-03-12,-0.0006436568655520244
2021-03-15,0.007142733705855924
2021-03-16,-0.0006342666997462007
2021-03-17,0.0037499335289076117
2021-03-18,-0.014643134097032207
2021-03-19,0.0023005556226521717
2021-03-22,0.008709278426669513
2021-03-23,-0.0029498335531130283
2021-03-24,-0.011502056412525496
2021-03-25,-0.0007221111649125541
2021-03-26,0.008925854321111024
2021-03-29,0.0038869999999999946
2021-03-30,-0.0028468125000000455
2021-03-31,0.0072549999999999976
2021-04-01,0.011420625000000025
2021-04-05,0.014643036724261937
2021-04-06,-0.0018162857752666082
2021-04-07,0.005330433784782909
2021-04-08,0.007656875589542112
2021-04-09,0.009792064103037054
2021-04-12,0.0001684732307679843
2021-04-13,0.0067111940965987925
2021-04-14,-0.008196930190268879
2021-04-15,0.012945728943729777
2021-04-16,0.0025835568379144846
2021-04-19,-0.0070025218620597615
2021-04-20,-0.005145447811346505
2021-04-21,0.002492485436040913
2021-04-22,-0.012568810145020468
2021-04-23,0.008576611525334395
2021-04-26,0.0013045141058419505
2021-04-27,-0.003884662480421337
2021-04-28,0.000418187206715337
2021-04-29,0.014781327359504975
2021-04-30,-0.00637358082859592
2021-05-03,-0.0022921964279748676
2021-05-04,-0.0079476460817829
2021-05-05,-0.002626882030006469
2021-05-06,0.007911175498031121
2021-05-07,0.008197881345137962
2021-05-10,-0.011968285679236062
2021-05-11,-0.006581714408308284
2021-05-12,-0.01767980985312166
2021-05-13,0.009016333501275647
2021-05-14,0.01252347642374412
2021-05-17,-0.008674638839188955
2021-05-18,-0.00686029568717251
2021-05-19,-0.0023483943384625225
2021-05-20,0.013052801274768985
2021-05-21,-0.0009006620990186795
2021-05-24,0.009642971871793225
2021-05-25,-0.0004022142617404657
2021-05-26,0.0006206428201496563
2021-05-27,-0.00214007130101328
2021-05-28,-0.0016694284719228388
2021-06-01,-0.002430166719205638
2021-06-02,0.0011921667554899806
2021-06-03,-0.007643889458402978
2021-06-04,0.01453216774939747
2021-06-07,0.0013619445459172536
2021-06-08,-0.003956274285633154
2021-06-09,6.0176467001477055e-05
2021-06-10,0.00669952901244166
2021-06-11,0.0008607058310508321
2021-06-14,0.004712176189720627
2021-06-15,-0.007373788991801438
2021-06-16,-0.004500578662347037
2021-06-17,0.007967946863811479
2021-06-18,-0.008961525748256583
2021-06-21,0.009641052021011717
2021-06-22,0.007074150212049496
2021-06-23,0.0006543500097505781
2021-06-24,0.00978425014579666
2021-06-25,0.001946350029002855
2021-06-28,0.00990860014764967
2021-06-29,-0.0020520395685360037
2021-06-30,0.0006667905605696372
2021-07-01,0.0055487744430862225
2021-07-02,0.00866270637974513
2021-07-06,0.0003936767778433916
2021-07-07,0.002951370467968297
2021-07-08,-0.007201408715326329
2021-07-09,0.011105363057173788
2021-07-12,0.006559454203352336
2021-07-13,-0.001082909034430948
2021-07-14,0.0030668568562902355
2021-07-15,-0.002127111227922161
2021-07-16,-0.0047268034899607516
2021-07-19,-0.01566433295957744
2021-07-20,0.010761014828570217
2021-07-21,0.008971742249237526
2021-07-22,0.0035982871814032582
2021-07-23,0.009263062179816211
2021-07-26,0.0031668833801716378
2021-07-27,-0.005313199854196738
2021-07-28,-0.005164556817110637
2021-07-29,-0.0018181577795930459
2021-07-30,-0.006382157490555206
2021-08-02,-0.003538841881148495
2021-08-03,0.007922525814056414
2021-08-04,-0.001463695474229745
2021-08-05,0.007172826835140601
2021-08-06,0.001425521887823935
2021-08-09,0.0006827826799154159
2021-08-10,-0.0009543479256331739
2021-08-11,0.00014063939165324512
2021-08-12,0.002167411772780116
2021-08-13,0.0016854117709845507
2021-08-16,0.004404117663465453
2021-08-17,-0.006478941200606549
2021-08-18,-0.009700499446950875
2021-08-19,0.0075838495479673175
2021-08-20,0.010615799367249025
2021-08-23,0.012186299273639905
2021-08-24,0.0012431499259024786
2021-08-25,0.0009383497741566849
2021-08-26,-0.0064594991337135615
2021-08-27,0.010535298587106166
2021-08-30,0.007002299060918447
2021-08-31,-0.000843199886918084
2021-09-01,0.0020635552710424943
2021-09-02,-0.001278388726968306
2021-09-03,0.002205055276263488
2021-09-07,0.00012033331809192349
2021-09-08,-0.0036188884305208904
2021-09-09,-0.0033326501038856617
2021-09-10,-0.01000570164006203
2021-09-13,0.0030940505071543416
2021-09-14,-0.008861901452578614
2021-09-15,0.00871610142868012
2021-09-16,-0.001439473309088488
2021-09-17,-0.009179630347862837
2021-09-20,-0.01623894519060849
2021-09-21,0.0002418947044015128
2021-09-22,0.0033803679677099066
2021-09-23,0.011488630778729867
2021-09-24,0.002000210399642647
2021-09-27,-0.0029716840223297366
2021-09-28,-0.019091630369875552
2021-09-29,0.0037008945024646746
2021-09-30,-0.012408250083150307
2021-10-01,0.011948750178050202
2021-10-04,-0.014670750218611197
2021-10-05,0.011349700169123756
2021-10-06,0.004907650073129658
2021-10-07,0.008464124605860553
2021-10-08,-0.0012328749265149673
2021-10-11,-0.01079431185660885
2021-10-12,-0.00436612473975871
2021-10-13,-0.0006384374619461512
2021-10-14,0.01839031243853273
2021-10-15,0.008166875000000025
2021-10-18,-9.681250000001529e-05
2021-10-19,0.006990374999999993
2021-10-20,0.001333250000000008
2021-10-21,-0.001297399973891696
2021-10-22,-0.001611399903953049
2021-10-25,0.009668799423694599
2021-10-26,0.0041057497552782485
2021-10-27,-0.0054966996723711204
2021-10-28,0.005698000846192244
2021-10-29,0.0068185720890015225
2021-11-01,4.8571433275917605e-05
2021-11-02,0.0036675717838034107
2021-11-03,0.0075528102553561426
2021-11-04,0.0038969954205974825
2021-11-05,0.007885066852670168
2021-11-08,6.713763909600105e-05
2021-11-09,-0.01007037197857162
2021-11-10,-0.003149867148699251
2021-11-11,-0.0023499456526972413
2021-11-12,0.005487421093516037
2021-11-15,-0.002227684227123867
2021-11-16,0.0032012105501666352
2021-11-17,0.0009800000073015619
2021-11-18,0.0040937719570659096
2021-11-19,0.001591222234077773
2021-11-22,-0.004654333368010809
2021-11-23,-0.0018393333470374297
2021-11-24,0.003167111134707943
2021-11-26,-0.016966805155276286
2021-11-29,0.011777223589570285
2021-11-30,-0.018046253187155373
2021-12-01,-0.013265389107141614
2021-12-02,0.014717998940597278
2021-12-03,-0.015642837355907997
2021-12-06,0.011594876382216823
2021-12-07,0.020583002453684798
2021-12-08,0.0030091253587156063
2021-12-09,-0.004290000511407792
2021-12-10,0.018466529309194506
2021-12-13,-0.004533176487475628
2021-12-14,-0.0018965294188298461
2021-12-15,0.01854100006907059
2021-12-16,-0.0004136470603644872
2021-12-17,-0.01692173693931102
2021-12-20,-0.016324000121623276
2021-12-21,0.021113315946780162
2021-12-22,0.01114673692515494
2021-12-23,0.007037526368223095
2021-12-27,0.0068733783881813285
2021-12-28,0.0007042999580204176
2021-12-29,0.0017606998950541056
2021-12-30,-0.003621899784117893
2021-12-31,-0.0018482998898327265
2022-01-03,0.01820650054073332
2022-01-04,-0.006788333535641448
2022-01-05,-0.02346483403263987
2022-01-06,-0.001721583384640485
2022-01-07,-0.0028557500851079907
2022-01-10,0.004139571060761807
2022-01-11,0.009298856588602016
2022-01-12,0.00573271394401793
2022-01-13,-0.027042284102439904
2022-01-14,0.003746214062422523
2022-01-18,-0.024796058833014216
2022-01-19,-0.007333529439084203
2022-01-20,-0.01314782357839122
2022-01-21,-0.03375782365516947
2022-01-24,0.0017671176536418617
2022-01-25,-0.013819411829924216
2022-01-26,0.00028376470693943553
2022-01-27,0.0003988235308975518
2022-01-28,0.024739117739219194
2022-01-31,0.026131705979701155
2022-02-01,0.004969666305258885
2022-02-02,0.009812054970711479
2022-02-03,-0.030378775967061542
2022-02-04,0.0071829440163075665
2022-02-07,-0.0061652218547463425
2022-02-08,0.003930222179327156
2022-02-09,0.012104277867961685
2022-02-10,-0.015660555672235756
2022-02-11,-0.01951966681209956
2022-02-14,-0.004533944478224913
2022-02-15,0.016425580311521883
2022-02-16,0.001149579037301244
2022-02-17,-0.023385686040014026
2022-02-18,-0.008252263803478335
2022-02-22,-0.016643106565166255
2022-02-23,-0.02282457197894901
2022-02-24,0.016783188189566145
2022-02-25,0.018055853534072602
2022-02-28,-0.00544204233107718
2022-03-01,-0.014483595420651155
2022-03-02,0.014469374118931608
2022-03-03,-0.00654774960972372
2022-03-04,-0.005019374700821928
2022-03-07,-0.02782418584154916
2022-03-08,-0.011445436817798773
2022-03-09,0.034728466128915614
2022-03-10,-0.008280646040845628
2022-03-11,-0.01368770419966056
2022-03-14,-0.00563246989580988
2022-03-15,0.029009290551401716
2022-03-16,0.010701519166111922
2022-03-17,0.01472554589340094
2022-03-18,0.0076216365907788046
2022-03-21,0.0013347273125052742
2022-03-22,0.005184818336337785
2022-03-23,-0.01974013223309814
2022-03-24,0.016583665678203137
2022-03-25,0.001413666582405562
2022-03-28,0.013537865859746943
2022-03-29,0.011159932668149478
2022-03-30,-0.006125213911309867
2022-03-31,-0.01633185616940261
2022-04-01,0.004612356867939233
2022-04-04,0.012013642141073963
2022-04-05,-0.015253927662223589
2022-04-06,-0.011378646996904183
2022-04-07,0.006160764728833007
2022-04-08,-0.0032323529532179525
2022-04-11,-0.024475411855883932
2022-04-12,-0.0017773529477976128
2022-04-13,0.011694176486678448
2022-04-14,-0.013279647108294063
2022-04-18,0.0032510588356405032
2022-04-19,0.012876470636203886
2022-04-20,-0.005633411785692001
2022-04-21,-0.012204020795881725
2022-04-22,-0.0259484574785083
2022-04-25,0.0072241527158468655
2022-04-26,-0.024658457680344553
2022-04-27,0.00915815241324896
2022-04-28,0.033809442671388405
2022-04-29,-0.03755983109459281
2022-05-02,0.0049824997030198095
2022-05-03,0.002314888750910792
2022-05-04,0.027136942826956497
2022-05-05,-0.03565981911438709
2022-05-06,-0.005071822905909244
2022-05-09,-0.022423350184571
2022-05-10,-0.0017240586115829335
2022-05-11,-0.011087116284068672
2022-05-12,-0.002185714438296356
2022-05-13,0.02181862718003104
2022-05-16,-0.002647089766629498
2022-05-17,0.010956059993896657
2022-05-18,-0.03856475352880031
2022-05-19,-0.021618883780159064
2022-05-20,0.005699625011522277
2022-05-23,0.019093616633664844
2022-05-24,-0.007667945029530655
2022-05-25,0.006615033216457838
2022-05-26,0.024525438827706005
2022-05-27,0.02507980422224017
2022-05-31,-0.0036855510461233135
2022-06-01,-0.008056558673891653
2022-06-02,0.024989294971354298
2022-06-03,-0.018414014538459447
2022-06-06,0.0011903333688080282
2022-06-07,0.006907416872523724
2022-06-08,-0.004083916788376879
2022-06-09,-0.017027500507459093
2022-06-10,-0.029346176592018436
2022-06-13,-0.03827770602494852
2022-06-14,-0.002043294125258948
2022-06-15,0.0164098235905431
2022-06-16,-0.029868294228915133
2022-06-17,-0.005528084112163633
2022-06-21,0.025993516126334708
2022-06-22,-0.0072038318660855305
2022-06-23,0.0019965631104409583
2022-06-24,0.03004780945980551
2022-06-27,-0.006135723338693333
2022-06-28,-0.024535374999999984
2022-06-29,0.006079625000000005
2022-06-30,-0.0020221250000000135
2022-07-01,0.010023250000000039
2022-07-05,0.0050973197857141096
2022-07-06,0.0024097336738668146
2022-07-07,0.013456684264626342
2022-07-08,0.0019096101600341807
2022-07-11,-0.008418387574777003
2022-07-12,-0.008497815856546164
2022-07-13,-0.0002931588470712332
2022-07-14,0.0007188498070910582
2022-07-15,0.01315868528008461
2022-07-18,-0.00981104858184604
2022-07-19,0.023110260762386054
2022-07-20,0.0035390976521149143
2022-07-21,0.008076983156017941
2022-07-22,-0.01471176133650543
2022-07-25,0.003719181802608085
2022-07-26,-0.01818302361222729
2022-07-27,0.03337918792645256
2022-07-28,0.01335699917194994
2022-07-29,0.015163993359435381
2022-08-01,-0.003653360308829659
2022-08-02,-0.006952540679494884
2022-08-03,0.013686487427477733
2022-08-04,-0.0022437714401734817
2022-08-05,-0.0037450873185312433
2022-08-08,-0.005814223652969111
2022-08-09,-0.0035883795749936578
2022-08-10,0.02101492361228918
2022-08-11,-0.0010114363477881998
2022-08-12,0.01532016907418052
2022-08-15,0.0028603658548937887
2022-08-16,-0.0028356608217582025
2022-08-17,-0.0068977336930781345
2022-08-18,0.007245467044547219
2022-08-19,-0.008920400465235135
2022-08-22,-0.017624734252534777
2022-08-23,-0.003344526529937981
2022-08-24,0.0006697368944995094
2022-08-25,0.0159919486194886
2022-08-26,-0.03422121320347856
2022-08-29,-0.009106474396619959
2022-08-30,-0.012399973531767715
2022-08-31,-0.009081687499999984
2022-09-01,0.0020989375000000157
2022-09-02,-0.008487312500000024
2022-09-06,-0.004293812500000022
2022-09-07,0.00992623529756818
2022-09-08,0.010771529451891797
2022-09-09,0.013022588283807028
2022-09-12,0.007744529440615268
2022-09-13,-0.03813564720088986
2022-09-14,0.004813042771212762
2022-09-15,-0.0030686664837598883
2022-09-16,-0.0023686665254831207
2022-09-19,0.003135199813127507
2022-09-20,-0.008555732823371917
2022-09-21,-0.019891823615621782
2022-09-22,-0.004604176487740135
2022-09-23,-0.012636117694132034
2022-09-26,-0.009383235329072927
2022-09-27,-0.0014181764758713702
2022-09-28,0.02203614581521602
2022-09-29,-0.019609927402585735
2022-09-30,-0.014880427684485921
2022-10-03,0.016559356155842447
2022-10-04,0.026400855569243466
2022-10-05,-0.0008641545124389071
2022-10-06,-0.006651812828999015
2022-10-07,-0.021971008845124408
2022-10-10,-0.004302683850269761
2022-10-11,-0.00018065037970244535
2022-10-12,-0.005701349209524705
2022-10-13,0.02187964383523914
2022-10-14,-0.022431858145639305
2022-10-17,0.02459192967077348
2022-10-18,0.013900643478550051
2022-10-19,-0.00809792825522835
2022-10-20,-0.014178999154865722
2022-10-21,0.02188435583844781
2022-10-24,0.013097642076462522
2022-10-25,0.012851356376856624
2022-10-26,-0.010715400321364414
2022-10-27,-0.0051119335999414055
2022-10-28,0.017503667579553978
2022-10-31,-0.008989267135493459
2022-11-01,-0.005367466946601855
2022-11-02,-0.03225662160655107
2022-11-03,-0.011794534769497787
2022-11-04,0.015247311648264508
2022-11-07,0.00861672616388277
2022-11-08,0.0033013981299847527
2022-11-09,-0.026593705995159183
2022-11-10,0.060316941401168715
2022-11-11,0.016035882412679447
2022-11-14,-0.009776294154066601
2022-11-15,0.01747182359449937
2022-11-16,-0.009078064483080059
2022-11-17,-0.003349232735060181
2022-11-18,0.0024927673734426604
2022-11-21,-0.004439942007657127
2022-11-22,0.014001379648439595
2022-11-23,0.010043842909704916
2022-11-25,-0.001200000053644167
2022-11-28,-0.014005643483243905
2022-11-29,-0.002625214403070512
2022-11-30,0.034059501522578264
2022-12-01,-0.00012726192045962826
2022-12-02,-0.0032627498055249537
2022-12-05,-0.0183842489042133
2022-12-06,-0.019184165523201215
2022-12-07,2.8499998301272675e-05
2022-12-08,0.006788012269294848
2022-12-09,-0.007577889298764994
2022-12-12,0.0110432486318126
2022-12-13,0.004496210404112964
2022-12-14,-0.007428203314954947
2022-12-15,-0.019048616875085956
2022-12-16,-0.011571667011529225
2022-12-19,0.0004347500129565438
2022-12-20,0.0026556667458117016
2022-12-21,0.012870917050249883
2022-12-22,-0.016547800740100482
2022-12-23,0.006634333679340773
2022-12-27,-0.005910800308272236
2022-12-28,-0.007750933737576002
2022-12-29,0.01441546741849181
2022-12-30,-0.002468000064142027
2023-01-03,0.005705529433019468
2023-01-04,0.003099411776252091
2023-01-05,-0.00830200003092736
2023-01-06,0.020312882428612594
2023-01-09,-0.0034200656912624864
2023-01-10,0.004361195456899705
2023-01-11,0.014528585245765713
2023-01-12,0.0014619011950716347
2023-01-13,0.0034777026531547703
2023-01-17,0.00027730971384233366
2023-01-18,-0.01818914428626558
2023-01-19,-0.004777182138640412
2023-01-20,0.02042163183678124
2023-01-23,0.014185268016569323
2023-01-24,-0.0007591489480062784
2023-01-25,-0.00311549935005609
2023-01-26,0.018496196141392023
2023-01-27,0.006751048591621206
2023-01-30,-0.0183485461721942
2023-01-31,0.01422766578044745
2023-02-01,0.00981599941492078
2023-02-02,0.009568732762992365
2023-02-03,-0.008009866189241389
2023-02-06,-0.0016075999041796156
2023-02-07,0.0169492594644204
2023-02-08,-0.012371629044111787
2023-02-09,-0.008196998320508745
2023-02-10,-0.0010571050465665705
2023-02-13,0.009266892838139081
2023-02-14,-8.719022508710597e-05
2023-02-15,0.000648722183555318
2023-02-16,-0.013786665844917306
2023-02-17,0.0012577777028084042
2023-02-21,-0.0151707213179767
2023-02-22,-0.004673342546708913
2023-02-23,0.0036694768242165584
2023-02-24,-0.008783638165183374
2023-02-27,0.0012643865818903108
2023-02-28,-0.00430836162429303
2023-03-01,-0.005872842546064396
2023-03-02,0.00486403557511794
2023-03-03,0.019769275921121272
2023-03-06,0.005244439704477772
2023-03-07,-0.01436274258218707
2023-03-08,-0.004037603254429972
2023-03-09,-0.017706834652595246
2023-03-10,-0.006582167157076268
2023-03-13,0.00114088897389173
2023-03-14,0.016382223442792866
2023-03-15,-0.002684727372989053
2023-03-16,0.018727726296000162
2023-03-17,-0.010346544914931038
2023-03-20,0.008678408638294777
2023-03-21,0.013434044753905413
2023-03-22,-0.012386511343739963
2023-03-23,0.0023571875000000034
2023-03-24,0.004000375000000035
2023-03-27,0.004269812500000025
2023-03-28,-0.002823687500000026
2023-03-29,0.009094939912170162
2023-03-30,0.004462822980776412
2023-03-31,0.014983762863859544
2023-04-03,0.005202352301627388
2023-04-04,-0.003088764326166389
2023-04-05,0.0011000313628613452
2023-04-06,0.0032814664710760257
2023-04-10,-0.002351866526484491
2023-04-11,0.003276933138012896
2023-04-12,-0.003927199765920651
2023-04-13,0.014249265472121544
2023-04-14,0.0039552111156880695
2023-04-17,0.000619157986998581
2023-04-18,0.0009256317168771999
2023-04-19,-0.003925211111217717
2023-04-20,-0.0017367953708470106
2023-04-21,-0.0004994444816559582
2023-04-24,0.0031236113438382913
2023-04-25,-0.010976111928895109
2023-04-26,-0.0035421113750189414
2023-04-27,0.017772842143850356
