date,return
2020-07-31,0.00265235573130036
2020-08-03,0.007168077784101954
2020-08-04,0.005262856682095658
2020-08-05,0.0049573099496197405
2020-08-06,0.0031954671208028786
2020-08-07,0.0011619274023636737
2020-08-10,0.001603914461210582
2020-08-11,-0.005407966309231645
2020-08-12,0.017721725991237523
2020-08-13,-0.00011121949353397917
2020-08-14,0.00025573807414694735
2020-08-17,0.008289947136985816
2020-08-18,0.0016423214136660526
2020-08-19,0.00022210124507809968
2020-08-20,0.0010496453148603076
2020-08-21,0.005724437205005039
2020-08-24,0.006624611808931594
2020-08-25,0.0023091082563478603
2020-08-26,0.008464377908426997
2020-08-27,0.003209974218222478
2020-08-28,0.0064270115239875875
2020-08-31,0.0008610363026455754
2020-09-01,0.0050229542884414925
2020-09-02,0.013820794211914197
2020-09-03,-0.02930546649201295
2020-09-04,-0.0052961858069329425
2020-09-08,-0.026957490745121583
2020-09-09,0.020127328241494123
2020-09-10,-0.014729336087250782
2020-09-11,0.0022363911497915636
2020-09-14,0.013988687311075715
2020-09-15,0.007031879869226237
2020-09-16,-0.005653474090403701
2020-09-17,-0.008569935352718069
2020-09-18,-0.008948866734361297
2020-09-21,-0.013819107593410011
2020-09-22,0.007975876299356
2020-09-23,-0.021386778109408342
2020-09-24,0.001144266084221729
2020-09-25,0.014963492441864646
2020-09-28,0.017073020060040276
2020-09-29,-0.0032577791120018285
2020-09-30,0.010657880566711127
2020-10-01,0.005158543498159704
2020-10-02,-0.009692562347320471
2020-10-05,0.016708895534243953
2020-10-06,-0.012166118402545894
2020-10-07,0.01816994516510188
2020-10-08,0.005004375909869365
2020-10-09,0.009668888325935954
2020-10-12,0.01150449999999998
2020-10-13,-0.005116962962962967
2020-10-14,-0.005631796296296291
2020-10-15,-0.0002609259259259185
2020-10-16,0.0036569512719418964
2020-10-19,-0.015585947024008014
2020-10-20,0.0034583193149224055
2020-10-21,-0.004952257457300669
2020-10-22,0.003286583051850546
2020-10-23,0.00364197898433004
2020-10-26,-0.01929795031121832
2020-10-27,-0.0030035780193299537
2020-10-28,-0.03501277755534055
2020-10-29,0.009557668228229533
2020-10-30,-0.006794843051084657
2020-11-02,0.014545145791833419
2020-11-03,0.018367974991385205
2020-11-04,0.020647313982363025
2020-11-05,0.017820144394925415
2020-11-06,0.0018941182129454059
2020-11-09,0.005444903094925374
2020-11-10,-0.0013773645041087442
2020-11-11,0.00976196787302457
2020-11-12,-0.006646068007070855
2020-11-13,0.012803151509412808
2020-11-16,0.01092974691309244
2020-11-17,-0.002895623426655837
2020-11-18,-0.008139299314058258
2020-11-19,0.002466389437677626
2020-11-20,-0.00671024420718404
2020-11-23,0.007311686979818086
2020-11-24,0.014468334868041261
2020-11-25,-0.003240336397587718
2020-11-27,0.0017469421858202568
2020-11-30,-0.0020618439787463447
2020-12-01,0.0074554668968583645
2020-12-02,0.0020632110505353165
2020-12-03,-0.0006500405010978858
2020-12-04,0.009398455589537539
2020-12-07,5.109477765884526e-05
2020-12-08,0.002122788461538444
2020-12-09,-0.009435673076923076
2020-12-10,-0.0017573846153846459
2020-12-11,-0.000538596153846132
2020-12-14,-0.005216916334791306
2020-12-15,0.009604118978815605
2020-12-16,0.00023777699998211912
2020-12-17,0.008927779702499958
2020-12-18,0.0007368310088192458
2020-12-21,-0.004477371264325202
2020-12-22,-0.0035288434604919816
2020-12-23,0.0024220131374531628
2020-12-24,0.003578840272438018
2020-12-28,0.00474994841568895
2020-12-29,-0.0004292677867501722
2020-12-30,0.002341120201135069
2020-12-31,0.010104415641390798
2021-01-04,-0.012908176647574265
2021-01-05,0.004128582180213849
2021-01-06,0.013520709356400424
2021-01-07,0.014752819956232505
2021-01-08,0.007472216023193096
2021-01-11,-0.0006123751874090673
2021-01-12,-0.0002645185226913928
2021-01-13,0.0030197091806893977
2021-01-14,-0.0014118324172747699
2021-01-15,-0.00748519862824031
2021-01-19,0.00881276166747806
2021-01-20,0.007320100300659472
2021-01-21,-0.0013907304327479568
2021-01-22,-0.006049153846153842
2021-01-25,-0.0026081923076923144
2021-01-26,-0.004687999999999998
2021-01-27,-0.03300759615384615
2021-01-28,0.01623800428115457
2021-01-29,-0.017961715328692358
2021-02-01,0.012735911995271347
2021-02-02,0.01780024358019178
2021-02-03,-0.003172220880039479
2021-02-04,0.011138929670818826
2021-02-05,0.002452684728032211
2021-02-08,0.011754164417200412
2021-02-09,-0.0018580337754889927
2021-02-10,-0.0024536776917561285
2021-02-11,0.0038095091659659467
2021-02-12,0.006412319328769646
2021-02-16,-0.0009181169677695964
2021-02-17,-0.0018945360102813166
2021-02-18,-0.004100526117756438
2021-02-19,-0.0011573007350877196
2021-02-22,-0.005555320541538104
2021-02-23,0.00020026146294831984
2021-02-24,0.014375478156792926
2021-02-25,-0.01953573533854487
2021-02-26,-0.005982531884888845
2021-03-01,0.024719883319201854
2021-03-02,-0.007923474634358125
2021-03-03,-0.009864127046532806
2021-03-04,-0.01404244086900476
2021-03-05,0.02130244204078065
2021-03-08,-0.0015159148936170184
2021-03-09,0.011896617021276618
2021-03-10,0.005072680851063839
2021-03-11,0.0070158297872340274
2021-03-12,0.0028624904358629895
2021-03-15,0.0037439651903123823
2021-03-16,-0.00150242712956376
2021-03-17,0.00192740591311619
2021-03-18,-0.01185013349269262
2021-03-19,-0.0009446317156448954
2021-03-22,0.00446688977564741
2021-03-23,-0.011305468260919117
2021-03-24,-0.004326526660598781
2021-03-25,0.006784286641949557
2021-03-26,0.018270516992221972
2021-03-29,-0.0038583122300054735
2021-03-30,-0.0009990902499643853
2021-03-31,0.0005992958981768752
2021-04-01,0.011636795122208584
2021-04-05,0.012799272417201317
2021-04-06,-0.0023849824561403567
2021-04-07,-0.0008771578947368319
2021-04-08,0.003714070175438585
2021-04-09,0.006730140350877192
2021-04-12,5.731835628388146e-05
2021-04-13,-9.631591541595899e-05
2021-04-14,-0.0006379601182882699
2021-04-15,0.008155505414220752
2021-04-16,0.005216581194244027
2021-04-19,-0.005666357147715998
2021-04-20,-0.010057228558757124
2021-04-21,0.00829018421978546
2021-04-22,-0.011185870262257517
2021-04-23,0.011015053481230542
2021-04-26,0.0006520086273277604
2021-04-27,-0.00013218437308478912
2021-04-28,-0.0023846418374515155
2021-04-29,0.008264734802197356
2021-04-30,-0.0065978455076344065
2021-05-03,0.0063391038965933755
2021-05-04,-0.0017485500781735767
2021-05-05,0.0038567911042336755
2021-05-06,0.009962061423217372
2021-05-07,0.007359865861101703
2021-05-10,-0.005805470183948663
2021-05-11,-0.011459150943396206
2021-05-12,-0.01838452830188682
2021-05-13,0.013099245283018882
2021-05-14,0.011421811320754717
2021-05-17,-0.0015468882189140702
2021-05-18,-0.007535894930903819
2021-05-19,-0.0026030800032404286
2021-05-20,0.009542692785923622
2021-05-21,0.0023246294173826015
2021-05-24,0.007421595855035536
2021-05-25,-0.0040844249901534286
2021-05-26,0.00031944549380769733
2021-05-27,0.00404425162620545
2021-05-28,0.0005669203021092483
2021-06-01,-0.0013657887372737665
2021-06-02,0.0017550031825191445
2021-06-03,0.0018117725279402958
2021-06-04,0.006491204222660726
2021-06-07,-0.0008314884596772531
2021-06-08,-0.0006713066654753573
2021-06-09,-0.003702405761813393
2021-06-10,0.0025288249085105084
2021-06-11,0.001965579534920716
2021-06-14,-0.0013341593329022385
2021-06-15,-0.0012341274306188386
2021-06-16,-0.00672957614316954
2021-06-17,-0.0030119492557944545
2021-06-18,-0.013841818102408554
2021-06-21,0.016362445682958623
2021-06-22,0.004770449852241872
2021-06-23,-0.0024448765650715567
2021-06-24,0.008534987183517063
2021-06-25,0.0020817292552326267
2021-06-28,0.0004586691308597265
2021-06-29,9.995772772726004e-05
2021-06-30,0.0022212139131820513
2021-07-01,0.00480916266521944
2021-07-02,0.0057163473425136824
2021-07-06,-0.004118860495374869
2021-07-07,0.0045988847990861845
2021-07-08,-0.008598101694915237
2021-07-09,0.011002152542372882
2021-07-12,0.0033625084745762617
2021-07-13,-0.003100915254237276
2021-07-14,0.0008548114612124648
2021-07-15,-0.0011848614851432927
2021-07-16,-0.006799989702922062
2021-07-19,-0.015055221385503243
2021-07-20,0.014989857620118972
2021-07-21,0.009059888847950896
2021-07-22,0.0027279296433376627
2021-07-23,0.0075861917511651665
2021-07-26,0.0003535264123834233
2021-07-27,-0.0018588854855818625
2021-07-28,6.981265441834692e-05
2021-07-29,0.0035469553368486836
2021-07-30,-0.004923617646553042
2021-08-02,-0.0012402281875422984
2021-08-03,0.011055464132009174
2021-08-04,-0.0034822110755740043
2021-08-05,0.005457400000000011
2021-08-06,0.0030557600000000033
2021-08-09,0.0005612200000000001
2021-08-10,0.001863119999999998
2021-08-11,0.0021023478260869402
2021-08-12,0.0032618478260869593
2021-08-13,0.0015503043478260824
2021-08-16,0.00455773913043479
2021-08-17,-0.004087717391304344
2021-08-18,-0.009716267664872325
2021-08-19,0.0011446437054024752
2021-08-20,0.008448531973007302
2021-08-23,0.005592018982789635
2021-08-24,0.000616373362744478
2021-08-25,0.003569489795918371
2021-08-26,-0.005081489795918392
2021-08-27,0.007598408163265329
2021-08-30,0.0012097551020408353
2021-08-31,-0.0022777346938775587
2021-09-01,-0.00141427872302277
2021-09-02,0.00427255736506059
2021-09-03,-0.001969081416508369
2021-09-07,-0.005966466314772306
2021-09-08,-0.001099509788351604
2021-09-09,-0.003631221858129006
2021-09-10,-0.005116714285714295
2021-09-13,0.002445836734693909
2021-09-14,-0.009139265306122458
2021-09-15,0.010519999999999986
2021-09-16,-0.003628592826388937
2021-09-17,-0.005792986731402196
2021-09-20,-0.013604896553931666
2021-09-21,0.0008243104973230735
2021-09-22,0.008106175134805757
2021-09-23,0.014474047607856389
2021-09-24,0.0015412442186694604
2021-09-27,-0.00262403206541048
2021-09-28,-0.019066125661436416
2021-09-29,0.003989091188588568
2021-09-30,-0.012099562221588716
2021-10-01,0.011571230769230788
2021-10-04,-0.011681999999999977
2021-10-05,0.012835942307692305
2021-10-06,0.00238003846153846
2021-10-07,0.008672737179487163
2021-10-08,-0.002399125000000002
2021-10-11,-0.007432249999999972
2021-10-12,-0.0016091041666666784
2021-10-13,0.0018036874999999958
2021-10-14,0.015092672727272728
2021-10-15,0.008957472727272731
2021-10-18,0.0025059090909090834
2021-10-19,0.007530090909090874
2021-10-20,0.005220399999999987
2021-10-21,0.0035733147765569144
2021-10-22,0.005646839419351501
2021-10-25,0.004528226154540668
2021-10-26,0.005164729448882861
2021-10-27,-0.0045368109090510025
2021-10-28,0.008875932000128721
2021-10-29,0.0048743423563451915
2021-11-01,-0.0013470783091357671
2021-11-02,0.0048136040402566626
2021-11-03,0.006386272632621131
2021-11-04,0.0045057780396480914
2021-11-05,0.0020037848796109117
2021-11-08,0.0011507104831704742
2021-11-09,-0.0030864879145923417
2021-11-10,-0.005921345061977005
2021-11-11,-0.0002689902175086349
2021-11-12,0.005086129629629626
2021-11-15,-0.00042812962962960504
2021-11-16,0.006436851851851819
2021-11-17,-0.0015322037037037244
2021-11-18,0.0012802622222222232
2021-11-19,-0.004745260000000005
2021-11-22,0.00017743999999999524
2021-11-23,0.005189579999999999
2021-11-24,0.001865199999999998
2021-11-26,-0.020325591836734692
2021-11-29,0.00973442857142856
2021-11-30,-0.019917224489795934
2021-12-01,-0.008684877551020397
2021-12-02,0.013002795918367338
2021-12-03,-0.006657916156508827
2021-12-06,0.008436145588417132
2021-12-07,0.017799323540599436
2021-12-08,-0.0004961842390131135
2021-12-09,-0.003140416190758474
2021-12-10,0.00995142267053185
2021-12-13,-0.008040657671556178
2021-12-14,-0.006165450768900312
2021-12-15,0.01701450023781194
2021-12-16,-0.002981195237517333
2021-12-17,-0.009673673913043475
2021-12-20,-0.0068254565217391195
2021-12-21,0.014829500000000018
2021-12-22,0.00940191304347826
2021-12-23,0.006153130434782596
2021-12-27,0.012696020408163273
2021-12-28,-0.0014670612244898076
2021-12-29,0.002691265306122447
2021-12-30,-0.0032600612244897825
2021-12-31,-0.001548326530612253
2022-01-03,0.006264156862745086
2022-01-04,0.004885000000000019
2022-01-05,-0.012363333333333355
2022-01-06,-0.001018882352941148
2022-01-07,-0.004090019607843152
2022-01-10,0.0001785469675214189
2022-01-11,0.0074712378392759226
2022-01-12,0.0012799574493398286
2022-01-13,-0.01069000697505652
2022-01-14,0.0018014169702970605
2022-01-18,-0.015965333778321798
2022-01-19,-0.007738773354813509
2022-01-20,-0.009773109844351213
2022-01-21,-0.01806790168279235
2022-01-24,0.00018071644653613991
2022-01-25,-0.0047615599399794175
2022-01-26,-0.0012059911154199605
2022-01-27,-0.00558040183144308
2022-01-28,0.019050709238475627
2022-01-31,0.013421552427338833
2022-02-01,0.008516836838061457
2022-02-02,0.01176439951366683
2022-02-03,-0.012850434052984389
2022-02-04,0.0007800683430776699
2022-02-07,0.0016007807882385706
2022-02-08,0.010993931916529642
2022-02-09,0.008764657496510637
2022-02-10,-0.015359955554866772
2022-02-11,-0.01389904447918989
2022-02-14,-0.004815325045771847
2022-02-15,0.013885480398052956
2022-02-16,0.0009707599999999928
2022-02-17,-0.015486840000000014
2022-02-18,-0.006681039999999983
2022-02-22,-0.011443060000000001
2022-02-23,-0.01212639534883722
2022-02-24,-0.0007453953488371883
2022-02-25,0.026028139534883747
2022-02-28,-0.002057093023255795
2022-03-01,-0.012221023255813961
2022-03-02,0.02056915555555557
2022-03-03,-0.0024693111111111247
2022-03-04,-0.0016660000000000125
2022-03-07,-0.023126911111111093
2022-03-08,-0.009427222222222215
2022-03-09,0.02143634808807723
2022-03-10,-0.0022274485269808578
2022-03-11,-0.00936793757145243
2022-03-14,-0.0020759613668038914
2022-03-15,0.018292377842693205
2022-03-16,0.015280627764525124
2022-03-17,0.01484774680476409
2022-03-18,0.005259459474996458
2022-03-21,0.002256042474071736
2022-03-22,0.007226830186992585
2022-03-23,-0.010013329522561697
2022-03-24,0.013982250211753576
2022-03-25,0.00621611130179077
2022-03-28,0.0034025228230567996
2022-03-29,0.0046864632428869485
2022-03-30,-0.003955222203720309
2022-03-31,-0.011349482270916922
2022-04-01,0.0007131890076535951
2022-04-04,0.003548156420984585
2022-04-05,-0.011660225641375916
2022-04-06,-0.00236399433943357
2022-04-07,0.006742543478260873
2022-04-08,-0.0013022826086956378
2022-04-11,-0.012891804347826106
2022-04-12,-0.002241152173913058
2022-04-13,0.008862083862787848
2022-04-14,-0.004759455306725647
2022-04-18,-0.0013023231787837992
2022-04-19,0.009259823053286752
2022-04-20,0.0054222042217512536
2022-04-21,-0.008653979377577179
2022-04-22,-0.02578414285714283
2022-04-25,0.003520244897959196
2022-04-26,-0.022976204081632645
2022-04-27,0.00394428571428572
2022-04-28,0.021498455225416616
2022-04-29,-0.03454775020251805
2022-05-02,0.0012957490412974471
2022-05-03,0.0025511767729624974
2022-05-04,0.027746624550391365
2022-05-05,-0.024037159548433686
2022-05-06,-0.0023439059141086723
2022-05-09,-0.029065995976384606
2022-05-10,0.0005425735718103025
2022-05-11,-0.007056178963928114
2022-05-12,0.001788253205930357
2022-05-13,0.016888724212172905
2022-05-16,0.00041108337226065635
2022-05-17,0.016011792410541324
2022-05-18,-0.04001464654832856
2022-05-19,-0.010579148766758537
2022-05-20,0.0020096496516417393
2022-05-23,0.016775562103865233
2022-05-24,-0.0012693993722697494
2022-05-25,0.009257043993830623
2022-05-26,0.016850891121861698
2022-05-27,0.016859504965586598
2022-05-31,-0.009024485496235891
2022-06-01,-0.007667620230926513
2022-06-02,0.010860232596313647
2022-06-03,-0.010395649743321935
2022-06-06,0.00016400076761685065
2022-06-07,0.011083539205550089
2022-06-08,-0.01232309217742162
2022-06-09,-0.020959193273543116
2022-06-10,-0.02363521854674753
2022-06-13,-0.034905994603536675
2022-06-14,-0.0027910929715195894
2022-06-15,0.009565424708375849
2022-06-16,-0.031777104604281035
2022-06-17,0.0005150337575395562
2022-06-21,0.02938269782928959
2022-06-22,0.0012571189581214778
2022-06-23,0.00898551940134333
2022-06-24,0.027219874150886787
2022-06-27,-0.002823447704295087
2022-06-28,-0.01944095361461498
2022-06-29,-0.0009062249232576335
2022-06-30,-0.006689757385553516
2022-07-01,0.007665394850719592
2022-07-05,-0.004868874793779059
2022-07-06,0.005240688939108616
2022-07-07,0.008238356273850273
2022-07-08,0.002735789452677607
2022-07-11,-0.006993140245848385
2022-07-12,-0.006076658058876982
2022-07-13,-0.005000065020156383
2022-07-14,-0.00132567537299242
2022-07-15,0.017130116614393145
2022-07-18,-0.012468817270240285
2022-07-19,0.021136692458631912
2022-07-20,-0.004016373592483142
2022-07-21,0.006402144779505289
2022-07-22,-0.004011077001108679
2022-07-25,0.003379578539133919
2022-07-26,-0.006676394718857894
2022-07-27,0.018012987573553907
2022-07-28,0.00951774548504247
2022-07-29,0.011339996361376824
2022-08-01,-0.001966392760877267
2022-08-02,-0.007094256469526612
2022-08-03,0.014470442801324734
2022-08-04,-0.0010276468576420447
2022-08-05,-0.002308208879416289
2022-08-08,-0.0008620447166866448
2022-08-09,-0.002320622301008352
2022-08-10,0.017041378797384658
2022-08-11,0.000532331482863989
2022-08-12,0.01573551686491377
2022-08-15,0.0059944912664947
2022-08-16,0.001256205931314495
2022-08-17,-0.005559911276893665
2022-08-18,0.0033538555575636066
2022-08-19,-0.0075091088062807405
2022-08-22,-0.01734162748221937
2022-08-23,-0.003184766734176769
2022-08-24,0.004189595472400981
2022-08-25,0.010541352747407425
2022-08-26,-0.028928600214245443
2022-08-29,-0.003996555834582057
2022-08-30,-0.011465192438399057
2022-08-31,-0.0056810248957729825
2022-09-01,0.004789300866118751
2022-09-02,-0.010258354348276906
2022-09-06,-0.002379963465610987
2022-09-07,0.01679665767998367
2022-09-08,0.008955061924362162
2022-09-09,0.008578977021880653
2022-09-12,0.006644533299669377
2022-09-13,-0.03820702671118124
2022-09-14,0.009760355003222936
2022-09-15,-0.010976536859662971
2022-09-16,-0.004179775678275982
2022-09-19,0.005778192144785991
2022-09-20,-0.010554606912487951
2022-09-21,-0.015309610786225654
2022-09-22,-0.007756628545106763
2022-09-23,-0.02074464295670382
2022-09-26,-0.01111183809747714
2022-09-27,-0.0014461745810599527
2022-09-28,0.024562910038802153
2022-09-29,-0.018511220364195065
2022-09-30,-0.016304629212778293
2022-10-03,0.025830637496719915
2022-10-04,0.031114125475910664
2022-10-05,0.0014647368518606965
2022-10-06,-0.007939529382686982
2022-10-07,-0.02448243981580927
2022-10-10,-0.005280295227682648
2022-10-11,-0.006198084453378282
2022-10-12,-0.003249858952673628
2022-10-13,0.02620220976581472
2022-10-14,-0.02222975166694313
2022-10-17,0.021769174477231326
2022-10-18,0.011157852965330757
2022-10-19,-0.0023741650789469806
2022-10-20,-0.004177957631085971
2022-10-21,0.02625737306324863
2022-10-24,0.011632899276833131
2022-10-25,0.013390410146280438
2022-10-26,0.0038832579505449203
2022-10-27,0.002059875517112159
2022-10-28,0.02189953989781315
2022-10-31,-0.005196473375642588
2022-11-01,-0.003702531144966535
2022-11-02,-0.015618898383967838
2022-11-03,-0.0020876559342901018
2022-11-04,0.00911320202340964
2022-11-07,0.011911539697827253
2022-11-08,0.00814307000304093
2022-11-09,-0.018000868476730145
2022-11-10,0.04124458333333333
2022-11-11,-0.001174250000000023
2022-11-14,-0.006062374999999995
2022-11-15,0.00812208333333333
2022-11-16,-0.006283884929355344
2022-11-17,-5.9306886280882523e-05
2022-11-18,0.005268621756895025
2022-11-21,-0.001178907484056189
2022-11-22,0.012435043868725468
2022-11-23,0.003670387666791368
2022-11-25,0.0020102464840328965
2022-11-28,-0.013227210263047367
2022-11-29,-3.097411119573401e-05
2022-11-30,0.02063219049792686
2022-12-01,-0.0005850562861991283
2022-12-02,0.0008886921893370284
2022-12-05,-0.015960524015670025
2022-12-06,-0.012015133935258696
2022-12-07,0.0012745669481122447
2022-12-08,0.008161212521723585
2022-12-09,-0.008190624999999998
2022-12-12,0.014549267857142867
2022-12-13,0.004825553571428594
2022-12-14,-0.00423882142857145
2022-12-15,-0.023702449735449726
2022-12-16,-0.009130999999999997
2022-12-19,-0.003682333333333332
2022-12-20,0.002571185185185184
2022-12-21,0.015343129629629613
2022-12-22,-0.01327977305472148
2022-12-23,0.005367330124811766
2022-12-27,-0.0003788087669884902
2022-12-28,-0.01007438995264667
2022-12-29,0.013052880226474838
2022-12-30,-0.0011650004120208625
2023-01-03,-0.0018691482459987187
2023-01-04,0.011171271500327208
2023-01-05,-0.005200913051478383
2023-01-06,0.020144678670793448
2023-01-09,-0.0036376960019013117
2023-01-10,0.009216982787321847
2023-01-11,0.0045760003054065865
2023-01-12,0.002087456004853986
2023-01-13,0.005482300763670676
2023-01-17,-0.0020571534025734463
2023-01-18,-0.01726674785552074
2023-01-19,-0.010284519673349101
2023-01-20,0.01252148591130182
2023-01-23,0.008389697932062306
2023-01-24,0.0013383107378092942
2023-01-25,0.0020392002712406403
2023-01-26,0.003998522997195859
2023-01-27,-0.0026089321418545975
2023-01-30,-0.009461997160265422
2023-01-31,0.010591147024502614
2023-02-01,0.01075648211139978
2023-02-02,-0.00016192223012383226
2023-02-03,-0.006079299498774286
2023-02-06,-0.004219049171719335
2023-02-07,0.007079322007135477
2023-02-08,-0.0091471489667518
2023-02-09,-0.00560816350864854
2023-02-10,0.003289481113486426
2023-02-13,0.013131323827860777
2023-02-14,-0.001956254901960756
2023-02-15,0.0015890980392156563
2023-02-16,-0.01135296078431374
2023-02-17,0.0016679803921568735
2023-02-21,-0.018271666666666683
2023-02-22,-0.002922992175509592
2023-02-23,0.005474749773572813
2023-02-24,-0.010251331664527038
2023-02-27,0.002764527027600296
2023-02-28,-0.0004387663901399446
2023-03-01,-0.0027825179649359805
2023-03-02,0.006804697039536293
2023-03-03,0.015520257814817619
2023-03-06,0.0019770538918020874
2023-03-07,-0.014607656019988398
2023-03-08,0.0010251883386442145
2023-03-09,-0.01651554059056383
2023-03-10,-0.012059426529222523
2023-03-13,-0.005040805150634292
2023-03-14,0.018884624303521485
2023-03-15,-0.008973730969644572
2023-03-16,0.014332436146510436
2023-03-17,-0.010925130443442064
2023-03-20,0.011858504242676392
2023-03-21,0.010028953874255281
2023-03-22,-0.014638988313020422
2023-03-23,0.004098531914893615
2023-03-24,0.002711872340425576
2023-03-27,0.005339680851063818
2023-03-28,0.0003370212765957367
2023-03-29,0.011508846941664303
2023-03-30,0.004776756253680004
2023-03-31,0.012711907035142935
2023-04-03,0.004931308189612951
2023-04-04,-0.00454593594878519
2023-04-05,0.0011690448490529184
2023-04-06,0.0014571808721079757
2023-04-10,-9.346606234676206e-05
2023-04-11,-0.0006824714158661033
2023-04-12,-0.0026065528702408666
2023-04-13,0.0122712455057797
2023-04-14,8.242740186603038e-05
2023-04-17,0.0020343418658163833
2023-04-18,0.0027476743305430897
2023-04-19,-0.0030072957501366053
2023-04-20,-0.005837689840271956
2023-04-21,0.003546785349143712
2023-04-24,0.0012676690063394534
2023-04-25,-0.01065113132896589
2023-04-26,-0.007472362696361913
