date,return
2021-01-13,0.0052826237924098775
2021-01-14,-0.013067175462096948
2021-01-15,-0.005963239542014917
2021-01-19,0.006693134849719703
2021-01-20,0.022220836134888268
2021-01-21,0.0037388771176710984
2021-01-22,0.00012622139502505827
2021-01-25,0.0031042630991879733
2021-01-26,0.00019387090360194355
2021-01-27,-0.03178455247270687
2021-01-28,0.010063246403886514
2021-01-29,-0.018171874146651012
2021-02-01,0.01701078963486481
2021-02-02,0.012248006040820872
2021-02-03,0.009674694664656175
2021-02-04,0.014257862781419536
2021-02-05,0.0019245530915338311
2021-02-08,0.008595447937968861
2021-02-09,0.0027523943350177063
2021-02-10,0.0025807672149879197
2021-02-11,0.0027018367053037243
2021-02-12,-0.00011704832868303296
2021-02-16,-0.0007181637217188172
2021-02-17,-0.0006407645816923855
2021-02-18,-0.003634741334711909
2021-02-19,-0.011647094620758676
2021-02-22,-0.011913813987149855
2021-02-23,0.001825821947520625
2021-02-24,0.012895110728777007
2021-02-25,-0.030879366676784155
2021-02-26,-0.00387045360417664
2021-03-01,0.02183816225059702
2021-03-02,-0.009713219903592023
2021-03-03,-0.016461707451093932
2021-03-04,-0.012421308450471588
2021-03-05,0.01936634684987066
2021-03-08,-0.003847030557304406
2021-03-09,0.009704207301658057
2021-03-10,0.009243637281240377
2021-03-11,0.009203379515691851
2021-03-12,-0.005988541895640985
2021-03-15,0.003967924885447118
2021-03-16,0.0025072649878128896
2021-03-17,0.0017104432937917369
2021-03-18,-0.012733472624131933
2021-03-19,0.0029553095511756352
2021-03-22,0.009499192480936636
2021-03-23,-0.0022473030171655146
2021-03-24,-0.007662779379922882
2021-03-25,0.0013698738243766188
2021-03-26,0.011760240486485935
2021-03-29,0.002135063738113283
2021-03-30,-0.002582645574621894
2021-03-31,0.004431723124923224
2021-04-01,0.014814554908821392
2021-04-05,0.014680680425723975
2021-04-06,0.0008507579617072175
2021-04-07,0.006005901319487004
2021-04-08,0.005828359988579515
2021-04-09,0.005363033825883631
2021-04-12,0.002429812707567401
2021-04-13,0.001790121742060621
2021-04-14,-0.006013254246329185
2021-04-15,0.01353919011638666
2021-04-16,0.004657407544088973
2021-04-19,-0.004433004575043857
2021-04-20,-0.007143563993234173
2021-04-21,0.001310933929013095
2021-04-22,-0.006377054325140977
2021-04-23,0.007657673942793114
2021-04-26,-0.0009731192364541654
2021-04-27,-0.001226141603748509
2021-04-28,0.0025549315414997325
2021-04-29,0.010992255634973455
2021-04-30,-0.009472781698386187
2021-05-03,0.0014750671370401835
2021-05-04,-0.008472412332825363
2021-05-05,-0.0020088824876472186
2021-05-06,0.012888824393674765
2021-05-07,0.0053031768261939255
2021-05-10,-0.015525076683975778
2021-05-11,-0.003504245317783192
2021-05-12,-0.018561802939895563
2021-05-13,0.011386086827173824
2021-05-14,0.01491524280006067
2021-05-17,-0.00859924666314384
2021-05-18,-0.011201962342075975
2021-05-19,-0.0037913505978156028
2021-05-20,0.01470738418490251
2021-05-21,0.000982846250778097
2021-05-24,0.010308435799919032
2021-05-25,-0.0018083818221110825
2021-05-26,0.0019843946667127263
2021-05-27,0.0013887408186811772
2021-05-28,-0.002139049916237549
2021-06-01,-0.010463531350837062
2021-06-02,0.004669685578241923
2021-06-03,-0.002486441704587086
2021-06-04,0.008619212142994633
2021-06-07,-0.00029681581369413125
2021-06-08,-0.001208285019358635
2021-06-09,-0.0014073352129589686
2021-06-10,0.005625218327555806
2021-06-11,0.003313834219789098
2021-06-14,0.005031422205131447
2021-06-15,-0.004649412107883017
2021-06-16,-0.005280757463687803
2021-06-17,0.00759712855965508
2021-06-18,-0.008066077803811507
2021-06-21,0.008610389789477205
2021-06-22,0.009187157626464973
2021-06-23,-0.0038371877121254503
2021-06-24,0.005112324003554837
2021-06-25,0.0008597204039916483
2021-06-28,0.005071531635932638
2021-06-29,-0.0011325803658219424
2021-06-30,-0.0018061271346868101
2021-07-01,0.007575446984479412
2021-07-02,0.010393731815741882
2021-07-06,-0.0010399541812644254
2021-07-07,0.003982656390242322
2021-07-08,-0.00625981444548069
2021-07-09,0.008850222098253644
2021-07-12,0.0048631243845224355
2021-07-13,-0.0002381771547421797
2021-07-14,0.003522026022952037
2021-07-15,-0.005454920985542221
2021-07-16,-0.008347613714661443
2021-07-19,-0.01749321808204801
2021-07-20,0.011866662091344621
2021-07-21,0.007220537588638184
2021-07-22,0.0023675403277594684
2021-07-23,-0.001889015642168446
2021-07-26,0.005362407616658153
2021-07-27,-0.006701074331042396
2021-07-28,-0.002665028010100078
2021-07-29,0.0012554432378560445
2021-07-30,-0.00319149465413392
2021-08-02,-0.004405798042945563
2021-08-03,0.004097245186217145
2021-08-04,-0.002229050691407164
2021-08-05,0.009333753525043849
2021-08-06,0.0009402517679380332
2021-08-09,-0.0014653197870673374
2021-08-10,0.0003448741888441208
2021-08-11,-0.0006631791981831183
2021-08-12,0.002645370666380968
2021-08-13,0.0019158826234713464
2021-08-16,0.0009455801375955285
2021-08-17,-0.007372465752448913
2021-08-18,-0.012109084752902382
2021-08-19,0.004281580033853639
2021-08-20,0.007582461944073463
2021-08-23,0.010958487130735075
2021-08-24,0.0016934352589547418
2021-08-25,0.0011666534003037694
2021-08-26,-0.004194682890361163
2021-08-27,0.009063649494261514
2021-08-30,0.0023574457679512544
2021-08-31,0.0008166080005802211
2021-09-01,0.0001974335440844241
2021-09-02,-0.0016840586550683245
2021-09-03,0.001386045847192393
2021-09-07,-0.0008537561394423362
2021-09-08,-0.0014118673950173242
2021-09-09,-0.005612537619377965
2021-09-10,-0.007050213111402939
2021-09-13,0.0008303139624037078
2021-09-14,-0.010534736779232516
2021-09-15,0.006756348148356179
2021-09-16,-0.0019878299379795937
2021-09-17,-0.009833449632186428
2021-09-20,-0.017460549305886027
2021-09-21,-1.1805136971228887e-05
2021-09-22,0.008904245414461965
2021-09-23,0.011850815770605538
2021-09-24,0.0025337990765236643
2021-09-27,-0.0011089735887627715
2021-09-28,-0.02018662806937655
2021-09-29,0.002107973209353166
2021-09-30,-0.008839347666013984
2021-10-01,0.011920854430235897
2021-10-04,-0.018628058614868655
2021-10-05,0.0133457819148768
2021-10-06,0.0032799109223913703
2021-10-07,0.007158008556798077
2021-10-08,-0.001781922910969711
2021-10-11,-0.008800438398726258
2021-10-12,-0.0030507013774030076
2021-10-13,0.003783550802025912
2021-10-14,0.0191884594786819
2021-10-15,0.007254239593090489
2021-10-18,0.005842531826036041
2021-10-19,0.008804308244795535
2021-10-20,-0.0010591632148549007
2021-10-21,0.001244672210305462
2021-10-22,0.0019495838973271173
2021-10-25,0.003976139356796134
2021-10-26,0.009772006819175578
2021-10-27,-0.002952952379403169
2021-10-28,0.0058080746202543105
2021-10-29,0.0020344116434455033
2021-11-01,-0.004220646807253407
2021-11-02,0.004155823281705396
2021-11-03,0.00691311723500493
2021-11-04,0.004254387045989721
2021-11-05,0.0060178394962688946
2021-11-08,0.0034471581356078558
2021-11-09,-0.006756075508533979
2021-11-10,-0.005931783498507941
2021-11-11,-0.003999090575059915
2021-11-12,0.008933851822469394
2021-11-15,-0.0010516074356362412
2021-11-16,0.005110259000305059
2021-11-17,-0.004547690636731685
2021-11-18,0.00014183971323421035
2021-11-19,-0.0034368534588057097
2021-11-22,-0.00783545417103216
2021-11-23,0.0028676977425778983
2021-11-24,0.005477144870558051
2021-11-26,-0.01606145746860942
2021-11-29,0.011083155194120054
2021-11-30,-0.017239415681568237
2021-12-01,-0.010629213397460494
2021-12-02,0.011026955643475852
2021-12-03,-0.013898228014375087
2021-12-06,0.011232211208908329
2021-12-07,0.01996894797413236
2021-12-08,0.004871511858690985
2021-12-09,-0.006215744587248613
2021-12-10,0.018003504383394462
2021-12-13,-0.004341917970988875
2021-12-14,-0.0017100954979620882
2021-12-15,0.01687125743283514
2021-12-16,0.0013232863581813708
2021-12-17,-0.01743414805959446
2021-12-20,-0.012543907298319026
2021-12-21,0.017247192753820677
2021-12-22,0.010598536169356609
2021-12-23,0.0069554271305706265
2021-12-27,0.005226016027033292
2021-12-28,-0.0014452478199936448
2021-12-29,-0.0005927905259840054
2021-12-30,-0.000542211501926103
2021-12-31,-0.006953136633872997
2022-01-03,0.0037300129645401834
2022-01-04,-0.0021928188058426444
2022-01-05,-0.019504428818997038
2022-01-06,0.0013771360349496922
2022-01-07,-0.0036925854826206613
2022-01-10,0.001830838503463176
2022-01-11,0.004603475551675497
2022-01-12,-0.0005718022354502792
2022-01-13,-0.019429784825487326
2022-01-14,-0.0025796597577417203
2022-01-18,-0.02223667165972295
2022-01-19,-0.005733031381033332
2022-01-20,-0.014312592529669405
2022-01-21,-0.034161440112378455
2022-01-24,0.0019660648470558317
2022-01-25,-0.0076446762530896824
2022-01-26,0.005502707162634466
2022-01-27,-0.010088340340173793
2022-01-28,0.024582567865792656
2022-01-31,0.017987155375116515
2022-02-01,0.013454420359447616
2022-02-02,0.019339386303305697
2022-02-03,-0.01853990504460787
2022-02-04,0.0012584180110879015
2022-02-07,-0.005810526302959776
2022-02-08,0.005852398824121803
2022-02-09,0.019333614050645365
2022-02-10,-0.018099255398496966
2022-02-11,-0.021891040579807026
2022-02-14,-0.0024781575653552764
2022-02-15,0.014547729771482516
2022-02-16,-0.0013940498466439106
2022-02-17,-0.025360872808989486
2022-02-18,-0.007397921070178265
2022-02-22,-0.013166775078446932
2022-02-23,-0.024794648794973256
2022-02-24,0.019684484878670423
2022-02-25,0.01848613536585122
2022-02-28,-0.002060654623109826
2022-03-01,-0.017816546711487722
2022-03-02,0.012591058796382499
2022-03-03,-0.0080461867054878
2022-03-04,-0.01090293336227908
2022-03-07,-0.033641676038894786
2022-03-08,-0.011061731392568915
2022-03-09,0.03230334091632257
2022-03-10,-0.00418660834148709
2022-03-11,-0.01319319426320862
2022-03-14,-0.004883794296338267
2022-03-15,0.029441534498319086
2022-03-16,0.022361548592269378
2022-03-17,0.0152348043279089
2022-03-18,0.01366946694733204
2022-03-21,-0.0013540228605083992
2022-03-22,0.011152394595205778
2022-03-23,-0.0201575972395949
2022-03-24,0.017582289228532496
2022-03-25,0.0029434971291906905
2022-03-28,0.00958831433247029
2022-03-29,0.012120315951358521
2022-03-30,-0.009859021500527872
2022-03-31,-0.017391978209316716
2022-04-01,0.0029658528656512826
2022-04-04,0.012982146308459315
2022-04-05,-0.013298744080461566
2022-04-06,-0.007505850833900264
2022-04-07,0.004763594463149061
2022-04-08,0.001079508697908363
2022-04-11,-0.018329487538956125
2022-04-12,-0.0008559747310653104
2022-04-13,0.004991977987218654
2022-04-14,-0.010819328956123413
2022-04-18,0.0019238311714976897
2022-04-19,0.010369824543219058
2022-04-20,-0.0036019884786196205
2022-04-21,-0.017032218787375843
2022-04-22,-0.024325927923416705
2022-04-25,0.006011899219773724
2022-04-26,-0.0247333099082019
2022-04-27,0.004029347665458895
2022-04-28,0.03276828268190851
2022-04-29,-0.0436371073293742
2022-05-02,0.008101857945583749
2022-05-03,0.0030667605687472897
2022-05-04,0.02858995186953057
2022-05-05,-0.04136588240920757
2022-05-06,-0.007860061997529104
2022-05-09,-0.0276326250453908
2022-05-10,0.00136175786935353
2022-05-11,-0.016168235601102914
2022-05-12,-0.001464695342041512
2022-05-13,0.027289165593571967
2022-05-16,-0.003335280092861477
2022-05-17,0.020810283915355825
2022-05-18,-0.0477186292349491
2022-05-19,-0.024072308735880992
2022-05-20,0.004696768603794274
2022-05-23,0.025320122134402396
2022-05-24,-0.010127421466637417
2022-05-25,0.006650981544397777
2022-05-26,0.023693856169510717
2022-05-27,0.025770004584990423
2022-05-31,-0.00355409938059005
2022-06-01,-0.007495836777862145
2022-06-02,0.013428604632694257
2022-06-03,-0.017996078679278514
2022-06-06,0.003516219660282174
2022-06-07,0.01236235475462118
2022-06-08,-0.0054997126138098245
2022-06-09,-0.023391629264689084
2022-06-10,-0.02884612182701376
2022-06-13,-0.038035387369662554
2022-06-14,-0.004201016723476348
2022-06-15,0.015687296332511997
2022-06-16,-0.03446038968852909
2022-06-17,-0.0014325503172762607
2022-06-21,0.03040468866387573
2022-06-22,0.002916526072051377
2022-06-23,0.009985017111180307
2022-06-24,0.03200163352168723
2022-06-27,-0.009187511191289858
2022-06-28,-0.02241703593387454
2022-06-29,0.0027250324225015932
2022-06-30,-0.008234063164886113
2022-07-01,0.010961623995143973
2022-07-05,0.000699506891292472
2022-07-06,0.0048413226040331684
2022-07-07,0.013455777522040552
2022-07-08,0.0011756474762792215
2022-07-11,-0.011010057636048625
2022-07-12,-0.011610439328141044
2022-07-13,-0.0034238903251262594
2022-07-14,-0.0013640849669026383
2022-07-15,0.015979073085035198
2022-07-18,-0.009009122906920469
2022-07-19,0.02691319465391101
2022-07-20,0.0039157607090775925
2022-07-21,0.006497619070501974
2022-07-22,-0.016501756194903523
2022-07-25,0.002897328226740477
2022-07-26,-0.009191611173192985
2022-07-27,0.015529891698720835
2022-07-28,0.006580833743949429
2022-07-29,0.01470614657681713
2022-08-01,-0.005779652749189172
2022-08-02,-0.008748522621508714
2022-08-03,0.011179347296563953
2022-08-04,-0.003831751694872012
2022-08-05,-0.00357662047410294
2022-08-08,-0.0014284267357494405
2022-08-09,-0.0055209882121943395
2022-08-10,0.01885155168545994
2022-08-11,-0.004057550362773216
2022-08-12,0.01885465168573708
2022-08-15,0.005787350517429386
2022-08-16,0.00378913155356841
2022-08-17,-0.0065831235417960834
2022-08-18,0.0038816386612737517
2022-08-19,-0.009833391833445526
2022-08-22,-0.01826035187374985
2022-08-23,-0.004958104682467835
2022-08-24,0.002234362364515665
2022-08-25,0.014135956082100054
2022-08-26,-0.03498446257664631
2022-08-29,-0.008054699603237243
2022-08-30,-0.009072128826022137
2022-08-31,-0.006680500497736027
2022-09-01,0.010064556305423411
2022-09-02,-0.012381278700254877
2022-09-06,-0.0031358891225308425
2022-09-07,0.013579876925055906
2022-09-08,0.008390880800147547
2022-09-09,0.01465269321413154
2022-09-12,0.006568809585110738
2022-09-13,-0.04587068396941714
2022-09-14,0.003010608321457173
2022-09-15,-0.011210585655551403
2022-09-16,0.002376084212189582
2022-09-19,-0.0007953557964321109
2022-09-20,-0.010917952706961932
2022-09-21,-0.02029948869806158
2022-09-22,-0.00034843929885329354
2022-09-23,-0.014585593986354761
2022-09-26,-0.01148701704313607
2022-09-27,-0.0031382480000406586
2022-09-28,0.017195356412183456
2022-09-29,-0.020069400571525075
2022-09-30,-0.015085272956218584
2022-10-03,0.018459089525770356
2022-10-04,0.028083788549732425
2022-10-05,-0.0016629156034141728
2022-10-06,-0.007813882876902791
2022-10-07,-0.025671001721374667
2022-10-10,-0.00772982404773684
2022-10-11,-0.0038592355528995377
2022-10-12,-0.0026580929943304426
2022-10-13,0.02603744505288266
2022-10-14,-0.021473562799353158
2022-10-17,0.031338204634133754
2022-10-18,0.012104833222074474
2022-10-19,-0.008007883606485564
2022-10-20,-0.00894133365747144
2022-10-21,0.027048521621501027
2022-10-24,0.012172115527627075
2022-10-25,0.012661396532395388
2022-10-26,-0.002016075620630742
2022-10-27,-0.0017862515251077776
2022-10-28,0.01956172351357619
2022-10-31,-0.00858453461483868
2022-11-01,-0.006601071346442217
2022-11-02,-0.02833645888816615
2022-11-03,-0.0148841508158622
2022-11-04,0.020895341671698223
2022-11-07,0.009072691001018518
2022-11-08,0.004802189535991037
2022-11-09,-0.017447785366773612
2022-11-10,0.0551437098098211
2022-11-11,0.005697691911678734
2022-11-14,-0.008511191322009977
2022-11-15,0.010222054276727116
2022-11-16,-0.0073712678278302635
2022-11-17,-0.0038234324275171405
2022-11-18,0.007258364927048815
2022-11-21,-0.0052865363228470005
2022-11-22,0.012760705979096731
2022-11-23,0.007974797699918051
2022-11-25,0.0018336559113246867
2022-11-28,-0.010195822997381915
2022-11-29,-0.0017686541924532072
2022-11-30,0.031248064853915097
2022-12-01,-0.0005826744462326975
2022-12-02,0.0009266666942835237
2022-12-05,-0.015441667126864215
2022-12-06,-0.01817900054177638
2022-12-07,-0.0021850000651181226
2022-12-08,0.010307228419344928
2022-12-09,-0.007424724531922964
2022-12-12,0.01577016839508621
2022-12-13,0.008419616811723008
2022-12-14,-0.0030789068207396787
2022-12-15,-0.028836399098739012
2022-12-16,-0.008020866935014716
2022-12-19,-0.009880870413798804
2022-12-20,0.0037208564630355585
2022-12-21,0.011971076672362177
2022-12-22,-0.012570318081382667
2022-12-23,0.007202911499463015
2022-12-27,-0.0033080046473816056
2022-12-28,-0.008151421478208153
2022-12-29,0.015331555534351586
2022-12-30,-0.0013090149104874231
2023-01-03,-0.0004678037836169649
2023-01-04,0.0030980000924058374
2023-01-05,-0.00451113862859646
2023-01-06,0.016517993649319742
2023-01-09,-0.01237652292222345
2023-01-10,0.007258994517764081
2023-01-11,0.009420387732708806
2023-01-12,0.0028369935783650537
2023-01-13,0.0038750192883275636
2023-01-17,-0.008120856443323235
2023-01-18,-0.01468202139454332
2023-01-19,-0.002602323498740746
2023-01-20,0.016386883770931452
2023-01-23,0.010355216070223616
2023-01-24,-0.0019595659374556694
2023-01-25,-0.0022692501612864855
2023-01-26,0.01894617742098865
2023-01-27,0.01086978225619346
2023-01-30,-0.019259226665832116
2023-01-31,0.011334346261821754
2023-02-01,0.01134854722940547
2023-02-02,0.0066412399381175595
2023-02-03,-0.006872487659092985
2023-02-06,-0.001288748723447319
2023-02-07,0.012034581595323982
2023-02-08,-0.011112283756997444
2023-02-09,-0.004440888582739979
2023-02-10,0.002862597595956166
2023-02-13,0.009790464541833825
2023-02-14,0.00013919759375601026
2023-02-15,-0.002412937499999983
2023-02-16,-0.01611668750000004
2023-02-17,0.00139431250000005
2023-02-21,-0.012269625000000013
2023-02-22,-0.0038837837508358146
2023-02-23,0.009869717231400349
2023-02-24,-0.007921816089730745
2023-02-27,0.0007364930617548495
2023-02-28,-0.0019378243078812972
2023-03-01,-0.007743800266679368
2023-03-02,0.006136371056623757
2023-03-03,0.01899339364965632
2023-03-06,0.004077592556890133
2023-03-07,-0.015158512361541365
2023-03-08,-0.0030217141000181223
2023-03-09,-0.0178138698563874
2023-03-10,-0.007360336433228074
2023-03-13,-0.0013100568340923763
2023-03-14,0.017945638911351557
2023-03-15,-0.005844935692878433
2023-03-16,0.022021507804634022
2023-03-17,-0.01170006968424467
2023-03-20,0.007804083615275064
2023-03-21,0.015884199698740643
2023-03-22,-0.013641098008714651
2023-03-23,0.003741639761105159
2023-03-24,0.0004027790257632891
2023-03-27,0.0031666380378306113
2023-03-28,-0.004182614240966774
2023-03-29,0.007635371238914784
2023-03-30,0.005167333108174128
2023-03-31,0.01893840553417713
2023-04-03,0.0019092236269903267
2023-04-04,-0.003804156589260331
2023-04-05,0.000587042274804544
2023-04-06,0.0039040336321499213
2023-04-10,-0.001557970812753325
2023-04-11,0.0005816630249743561
2023-04-12,-0.004385803777073297
2023-04-13,0.01476437290111185
2023-04-14,0.003005461351476607
2023-04-17,0.004302392624847612
2023-04-18,0.0031934449353739607
2023-04-19,-2.623904865974063e-05
2023-04-20,-0.004092197969330271
2023-04-21,0.00511668739522903
2023-04-24,0.0007903807120721328
2023-04-25,-0.012009132872165665
2023-04-26,0.0018306880349824451
2023-04-27,0.0065791831354396115
